0.6518765,157
0.75944954,158
0.86779654,159
0.7198088,160
0.7932426,161
0.8336383,162
0.7980813,163
1.1221488,164
0.7562324,165
0.77249247,166
0.73547614,167
0.9955895,168
0.83858466,169
0.5512929,170
0.6624411,171
0.765634,172
0.75215286,173
0.7622438,174
0.6598575,175
0.83119184,176
0.7114505,177
0.85731596,178
0.74091554,179
0.8407423,180
0.7161159,181
0.6419549,182
0.6573284,183
0.5193316,184
0.79828817,185
0.7377026,186
0.5883261,187
0.6025469,188
0.6497868,189
0.9005416,190
0.84704363,191
0.69598854,192
0.84696466,193
0.7353521,194
0.72948587,195
0.79901814,196
0.82809913,197
0.6236655,198
0.7517791,199
0.85287523,200
0.6321145,201
0.75052696,202
0.69900215,203
0.799772,204
0.43227524,205
0.624364,206
0.75702155,207
0.55249983,208
0.62254447,209
0.64611703,210
0.6792212,211
0.69834054,212
0.82102644,213
0.60513383,214
0.6388136,215
0.6811629,216
0.5071113,217
0.7123858,218
0.6469263,219
0.699161,220
0.5824485,221
0.5882438,222
0.8209893,223
0.7249257,224
0.672274,225
0.5301887,226
0.4996195,227
0.65936935,228
0.5741061,229
0.6097738,230
0.6718457,231
0.7467363,232
0.8168575,233
0.65773636,234
0.63210684,235
0.67925036,236
0.93654,237
0.64857024,238
0.5375615,239
0.51367414,240
0.6694257,241
0.61761355,242
0.65601945,243
0.6220565,244
0.89406276,245
0.6517875,246
0.66187066,247
0.7018408,248
0.60185057,249
0.53873,250
0.58167344,251
0.7796657,252
0.67725676,253
0.80262154,254
0.4444685,255
0.509668,256
0.8154923,257
0.9928761,258
0.6437919,259
0.64464045,260
0.57891035,261
0.64525384,262
0.74702895,263
0.7603934,264
0.631013,265
0.59619486,266
0.5779489,267
0.54510367,268
0.63665557,269
0.732627,270
0.47127968,271
0.4623991,272
0.4302205,273
0.6171396,274
0.6616251,275
0.7236341,276
0.48924702,277
0.5604202,278
0.5249941,279
0.6283131,280
0.6119601,281
0.62560755,282
0.58461034,283
0.5320246,284
0.7179363,285
0.6147561,286
0.61976326,287
0.3720578,288
0.7209152,289
0.52776057,290
0.51753813,291
0.6772875,292
0.7081613,293
0.61299765,294
0.69575727,295
0.6679473,296
0.5577404,297
0.5745769,298
0.61827886,299
0.6321331,300
0.71065474,301
0.7063616,302
0.7111128,303
0.50520796,304
0.8548948,305
0.68466914,306
0.6444776,307
0.6091913,308
0.40440246,309
0.656956,310
0.5811373,311
0.5736422,312
0.6467955,313
0.49300957,314
0.5267443,315
0.37627792,316
0.5785053,317
0.48917183,318
0.36113805,319
0.6181373,320
0.5579533,321
0.6053941,322
0.7020522,323
0.7106553,324
0.4348818,325
0.45832428,326
0.45986003,327
0.6914759,328
0.415803,329
0.56308115,330
0.5569877,331
0.69055295,332
0.6018202,333
0.4363981,334
0.5827099,335
0.6508009,336
0.5091935,337
0.5837372,338
0.49494702,339
0.5310761,340
0.55447793,341
0.68485314,342
0.57618695,343
0.53455335,344
0.535613,345
0.5203437,346
0.5288559,347
0.3341639,348
0.50240374,349
0.48392388,350
0.5853357,351
0.53588045,352
0.46943912,353
0.46651444,354
0.5999895,355
0.5362918,356
0.484898,357
0.34836647,358
0.58364946,359
0.542226,360
0.55752397,361
0.66082495,362
0.7243991,363
0.5014008,364
0.6265627,365
0.4229307,366
0.614995,367
0.45972592,368
0.5419649,369
0.5410196,370
0.77038455,371
0.5776395,372
0.4800177,373
0.7308496,374
0.5496946,375
0.45084107,376
0.5258815,377
0.44649106,378
0.70871615,379
0.5900794,380
0.67005754,381
0.44235492,382
0.5221459,383
0.5914994,384
0.336515,385
0.5306859,386
0.63316417,387
0.27975973,388
0.46311265,389
0.4029559,390
0.551063,391
0.42751738,392
0.43377095,393
0.55478746,394
0.3907276,395
0.5043164,396
0.61101294,397
0.4142978,398
0.41362342,399
0.39236695,400
0.4281924,401
0.7859285,402
0.4261552,403
0.43258423,404
0.45004672,405
0.45504197,406
0.6489998,407
0.60846925,408
0.61204904,409
0.468067,410
0.70174414,411
0.5801046,412
0.24903283,413
0.3496163,414
0.4715292,415
0.6784426,416
0.58000016,417
0.85735136,418
0.5548178,419
0.55454147,420
0.4942358,421
0.39473346,422
0.66877097,423
0.5647413,424
0.40812698,425
0.5384791,426
0.5121395,427
0.6162912,428
0.486847,429
0.5190819,430
0.499685,431
0.48145348,432
0.5275246,433
0.43830052,434
0.45625275,435
0.5908708,436
0.5580569,437
0.7075667,438
0.5419522,439
0.3325468,440
0.38847473,441
0.4259178,442
0.33397603,443
0.4351078,444
0.43095952,445
0.4861575,446
0.49625808,447
0.45858556,448
0.5719381,449
0.5220528,450
0.53391355,451
0.55987126,452
0.520285,453
0.7187405,454
0.3284475,455
0.25308052,456
0.47892234,457
0.57990336,458
0.42427856,459
0.39961064,460
0.49784088,461
0.30568063,462
0.43055546,463
0.36409375,464
0.62900347,465
0.47663262,466
0.46429703,467
0.53986776,468
0.48567483,469
0.51018804,470
0.6610996,471
0.37754676,472
0.80039537,473
0.48587388,474
0.50470823,475
0.39708892,476
0.3289164,477
0.3319163,478
0.5279621,479
0.58940184,480
0.4265558,481
0.3952528,482
0.63020074,483
0.46413165,484
0.4850043,485
0.25930735,486
0.39453584,487
0.4755572,488
0.42021564,489
0.53191113,490
0.6635653,491
0.41532418,492
0.53442436,493
0.45582673,494
0.29872796,495
0.52050585,496
0.3691011,497
0.44022474,498
0.42367652,499
0.49482128,500
0.5095401,501
0.31204548,502
0.30673134,503
0.40238953,504
0.3473079,505
0.40996322,506
0.39133996,507
0.3496289,508
0.46760857,509
0.22935534,510
0.41383103,511
0.42040002,512
0.6234547,513
0.47101897,514
0.3594664,515
0.6164447,516
0.26209795,517
0.64302653,518
0.45367542,519
0.42559567,520
0.46059313,521
0.518041,522
0.40360135,523
0.41597816,524
0.4928044,525
0.45500112,526
0.63063365,527
0.4220364,528
0.4156194,529
0.25294068,530
0.43020096,531
0.3240893,532
0.51838166,533
0.30810654,534
0.27749616,535
0.31833106,536
0.5770939,537
0.4599511,538
0.41871548,539
0.3443837,540
0.34863162,541
0.36366314,542
0.38774246,543
0.36597976,544
0.5304458,545
0.39860097,546
0.3338063,547
0.6463364,548
0.43002248,549
0.30950278,550
0.32942897,551
0.38899463,552
0.32757446,553
0.37454796,554
0.40087405,555
0.5284696,556
0.45468068,557
0.55211467,558
0.19209792,559
0.45679104,560
0.38271904,561
0.27133384,562
0.40765747,563
0.5393781,564
0.34769872,565
0.46028167,566
0.4862983,567
0.3517632,568
0.2920106,569
0.43657836,570
0.31765133,571
0.5068034,572
0.48228195,573
0.5518847,574
0.47749016,575
0.34952685,576
0.41757643,577
0.4131369,578
0.44422618,579
0.51305026,580
0.20572057,581
0.30172718,582
0.4643396,583
0.38850236,584
0.47272927,585
0.39872047,586
0.42672986,587
0.31648034,588
0.3843516,589
0.46581307,590
0.5288397,591
0.25702047,592
0.6214585,593
0.32593554,594
0.4782299,595
0.4581574,596
0.66682416,597
0.3055656,598
0.4074693,599
0.5415583,600
0.452116,601
0.51110715,602
0.31597245,603
0.31251553,604
0.32461578,605
0.3153593,606
0.25547284,607
0.47243583,608
0.42291218,609
0.4332244,610
0.6881426,611
0.2736477,612
0.2764872,613
0.4186002,614
0.5953919,615
0.44405103,616
0.5191385,617
0.29862845,618
0.368156,619
0.4313116,620
0.3218489,621
0.34759834,622
0.3562279,623
0.381458,624
0.44764638,625
0.37975717,626
0.42678174,627
0.3306507,628
0.36834785,629
0.3924366,630
0.44707078,631
0.19603513,632
0.52102864,633
0.4497724,634
0.23289503,635
0.34434548,636
0.3409332,637
0.38905388,638
0.5470906,639
0.42763588,640
0.30472904,641
0.29905757,642
0.3936002,643
0.4426695,644
0.39283237,645
0.39496085,646
0.43936867,647
0.4315863,648
0.49871063,649
0.46433923,650
0.39820436,651
0.4652849,652
0.19445133,653
0.47142562,654
0.33271384,655
0.40276882,656
0.28049144,657
0.3854134,658
0.5598314,659
0.28637934,660
0.32867107,661
0.4441609,662
0.39324474,663
0.34252864,664
0.5778823,665
0.3480508,666
0.34188995,667
0.2871084,668
0.478808,669
0.2816564,670
0.27427065,671
0.3701624,672
0.4698954,673
0.20551676,674
0.4490884,675
0.3773616,676
0.51572466,677
0.380465,678
0.4324028,679
0.3612039,680
0.27952832,681
0.40956706,682
0.44203427,683
0.58883375,684
0.44725913,685
0.41602585,686
0.5460892,687
0.471612,688
0.27438182,689
0.4454528,690
0.40838435,691
0.32903826,692
0.34529385,693
0.51892686,694
0.34134075,695
0.32731313,696
0.29791737,697
0.4995463,698
0.5282846,699
0.22524355,700
0.30483735,701
0.4368527,702
0.4057591,703
0.31447792,704
0.46766883,705
0.31615642,706
0.4896776,707
0.5588289,708
0.3883407,709
0.3989725,710
0.51024866,711
0.2999896,712
0.5164349,713
0.4435809,714
0.4195712,715
0.36930838,716
0.26900017,717
0.43818054,718
0.4670022,719
0.60249156,720
0.5045679,721
0.4368199,722
0.5327336,723
0.33863127,724
0.48061115,725
0.36194992,726
0.44413176,727
0.63137937,728
0.41292372,729
0.3308085,730
0.30213195,731
0.44411603,732
0.33908638,733
0.31691495,734
0.44245732,735
0.2852742,736
0.40436393,737
0.34620994,738
0.48351556,739
0.39570177,740
0.5898545,741
0.32340008,742
0.38943648,743
0.5047251,744
0.33470222,745
0.37051293,746
0.36362004,747
0.28809312,748
0.6236776,749
0.31447455,750
0.25541005,751
0.34562925,752
0.41938964,753
0.45929468,754
0.41711462,755
0.30462384,756
0.4485511,757
0.3196384,758
0.5741119,759
0.47641,760
0.42985463,761
0.22446828,762
0.4295677,763
0.22489956,764
0.32943273,765
0.39819995,766
0.3059455,767
0.45455703,768
0.24110472,769
0.2108304,770
0.307176,771
0.32618743,772
0.54265386,773
0.32160047,774
0.2876724,775
0.43267834,776
0.23752707,777
0.4282054,778
0.41565406,779
0.29706946,780
0.24894175,781
0.27271008,782
0.2483638,783
0.27182293,784
0.41078144,785
0.2230668,786
0.21847802,787
0.4098043,788
0.34262797,789
0.3107865,790
0.30869398,791
0.26036143,792
0.33680892,793
0.28797853,794
0.4567509,795
0.2529534,796
0.3422323,797
0.34955353,798
0.2851189,799
0.22701424,800
0.44301566,801
0.3322642,802
0.44233826,803
0.33335218,804
0.3975596,805
0.42100674,806
0.3629142,807
0.39954612,808
0.50443286,809
0.4183405,810
0.3174704,811
0.42918304,812
0.3193769,813
0.51337004,814
0.43240762,815
0.41844285,816
0.435898,817
0.45308468,818
0.38866484,819
0.4900021,820
0.42224967,821
0.42490336,822
0.35510594,823
0.3628768,824
0.43814617,825
0.3574663,826
0.47439575,827
0.4628874,828
0.42456245,829
0.61121464,830
0.31551358,831
0.38491002,832
0.45675322,833
0.3121828,834
0.6151031,835
0.39366814,836
0.4355296,837
0.3849326,838
0.44410965,839
0.32226247,840
0.37833744,841
0.46351665,842
0.27565593,843
0.3297911,844
0.40574595,845
0.47971177,846
0.28011867,847
0.47983167,848
0.265491,849
0.39160252,850
0.357547,851
0.22496802,852
0.3314721,853
0.26388934,854
0.32147235,855
0.32940686,856
0.25967044,857
0.32674992,858
0.3426616,859
0.34549043,860
0.50098175,861
0.4547851,862
0.36212882,863
0.2790931,864
0.46919477,865
0.423169,866
0.21184072,867
0.40857357,868
0.3555063,869
0.5624482,870
0.25015002,871
0.42538932,872
0.23811068,873
0.5727246,874
0.2951281,875
0.31077734,876
0.1910964,877
0.4400511,878
0.25819674,879
0.19328971,880
0.39927036,881
0.25766873,882
0.35382068,883
0.45270157,884
0.42794925,885
0.35851687,886
0.33129597,887
0.40619355,888
0.27784097,889
0.4936707,890
0.30417454,891
0.314784,892
0.32433376,893
0.27218515,894
0.38304344,895
0.46492782,896
0.16592802,897
0.28195226,898
0.24343053,899
0.2895088,900
0.39182785,901
0.3795499,902
0.39741668,903
0.38108784,904
0.27890414,905
0.30638036,906
0.4953686,907
0.4194849,908
0.5643026,909
0.4011519,910
0.42358264,911
0.2503337,912
0.41019928,913
0.38097602,914
0.30467093,915
0.36676443,916
0.46546578,917
0.38011515,918
0.3665093,919
0.5799703,920
0.60019326,921
0.5969993,922
0.24585722,923
0.462034,924
0.26794183,925
0.5106866,926
0.23652385,927
0.29138786,928
0.3789295,929
0.39600492,930
0.21126527,931
0.27088284,932
0.4699779,933
0.30157623,934
0.32836398,935
0.28436476,936
0.26616943,937
0.2382073,938
0.46488976,939
0.19382785,940
0.4131293,941
0.34883693,942
0.35306224,943
0.35137355,944
0.33756888,945
0.37291992,946
0.35451344,947
0.20867062,948
0.2813289,949
0.36232427,950
0.35612002,951
0.40636402,952
0.24845274,953
0.26948944,954
0.4475273,955
0.4515004,956
0.32972237,957
0.4180998,958
0.2805274,959
0.20150779,960
0.38309056,961
0.3422431,962
0.4769806,963
0.21619198,964
0.32972962,965
0.2732166,966
0.29157948,967
0.31967995,968
0.4621051,969
0.327769,970
0.26190236,971
0.3327798,972
0.21343647,973
0.38209912,974
0.21495897,975
0.2589165,976
0.32564133,977
0.37622687,978
0.5445876,979
0.20891112,980
0.42147171,981
0.25449932,982
0.34366834,983
0.49221078,984
0.24723229,985
0.42436963,986
0.24481483,987
0.52483034,988
0.38066941,989
0.24355629,990
0.36185253,991
0.32824233,992
0.35628936,993
0.4079401,994
0.239239,995
0.4709655,996
0.32255664,997
0.34232676,998
0.42294008,999
0.33777145,1000
0.2699948,1001
0.31343558,1002
0.35674554,1003
0.22148924,1004
0.5250705,1005
0.41883907,1006
0.31461176,1007
0.32436666,1008
0.20712814,1009
0.34337056,1010
0.39997333,1011
0.35424614,1012
0.20858859,1013
0.30621982,1014
0.44279477,1015
0.4294146,1016
0.29806292,1017
0.38088334,1018
0.2619975,1019
0.22004215,1020
0.40168652,1021
0.25670284,1022
0.48343056,1023
0.5461689,1024
0.29314476,1025
0.3786275,1026
0.22876291,1027
0.24107724,1028
0.3909258,1029
0.43980777,1030
0.45777705,1031
0.31933787,1032
0.4584861,1033
0.31798756,1034
0.32597706,1035
0.3761526,1036
0.40270865,1037
0.32138276,1038
0.31363696,1039
0.34763762,1040
0.37604848,1041
0.48598748,1042
0.3813473,1043
0.42755213,1044
0.2938692,1045
0.36117625,1046
0.23568897,1047
0.24008924,1048
0.18298477,1049
0.37911588,1050
0.41315436,1051
0.4517412,1052
0.490519,1053
0.2581977,1054
0.37182483,1055
0.35842377,1056
0.2435491,1057
0.235957,1058
0.38073662,1059
0.26371875,1060
0.23001206,1061
0.37982002,1062
0.33818313,1063
0.20939896,1064
0.4016548,1065
0.20489685,1066
0.2111208,1067
0.27753106,1068
0.3754253,1069
0.16959162,1070
0.3378021,1071
0.23782493,1072
0.31463927,1073
0.27951002,1074
0.24193367,1075
0.34825334,1076
0.32809556,1077
0.2055649,1078
0.22182076,1079
0.5451447,1080
0.38960975,1081
0.23216297,1082
0.40278664,1083
0.22072086,1084
0.29033297,1085
0.26866904,1086
0.25596377,1087
0.39600125,1088
0.5554591,1089
0.4042541,1090
0.27957782,1091
0.33819854,1092
0.27186343,1093
0.4111447,1094
0.61085707,1095
0.27502793,1096
0.39096355,1097
0.36261162,1098
0.36959168,1099
0.42874804,1100
0.4799922,1101
0.32099083,1102
0.28277978,1103
0.22216885,1104
0.3964871,1105
0.24819031,1106
0.23237199,1107
0.34792686,1108
0.39448872,1109
0.39667264,1110
0.31741807,1111
0.24936217,1112
0.2973088,1113
0.26690805,1114
0.28651792,1115
0.2930767,1116
0.41972515,1117
0.48967835,1118
0.22136553,1119
0.4219674,1120
0.31575292,1121
0.48091632,1122
0.31161243,1123
0.31864116,1124
0.23868634,1125
0.24552311,1126
0.36990395,1127
0.32761222,1128
0.32367942,1129
0.4028316,1130
0.19550465,1131
0.23497303,1132
0.53153443,1133
0.356882,1134
0.31536666,1135
0.38065055,1136
0.4285872,1137
0.35379794,1138
0.36307496,1139
0.31434476,1140
0.36968794,1141
0.27477145,1142
0.184227,1143
0.36073694,1144
0.23279797,1145
0.29982638,1146
0.2497263,1147
0.32900277,1148
0.28775138,1149
0.29919568,1150
0.24585992,1151
0.3071002,1152
0.2859849,1153
0.33653548,1154
0.5097854,1155
0.31495228,1156
0.29052222,1157
0.2626918,1158
0.37850654,1159
0.44102937,1160
0.52519584,1161
0.37618786,1162
0.21407059,1163
0.40264997,1164
0.37799567,1165
0.33020782,1166
0.25701627,1167
0.35822555,1168
0.3019925,1169
0.5331054,1170
0.3475893,1171
0.31908378,1172
0.3351825,1173
0.39722875,1174
0.20735699,1175
0.28521678,1176
0.26637146,1177
0.3851925,1178
0.13466102,1179
0.27653274,1180
0.28298783,1181
0.3126698,1182
0.2321947,1183
0.31383097,1184
0.3797613,1185
0.2190252,1186
0.298653,1187
0.4057298,1188
0.23253937,1189
0.32281178,1190
0.34013993,1191
0.3033199,1192
0.26522607,1193
0.30424863,1194
0.28495634,1195
0.26094836,1196
0.2636755,1197
0.4097533,1198
0.33801734,1199
0.44122365,1200
0.2298798,1201
0.261078,1202
0.29580277,1203
0.2065656,1204
0.1994362,1205
0.39132708,1206
0.5919013,1207
0.25880888,1208
0.36909363,1209
0.38546145,1210
0.51355886,1211
0.37822795,1212
0.2870652,1213
0.38598445,1214
0.23872362,1215
0.351926,1216
0.34840783,1217
0.2649832,1218
0.34555432,1219
0.21334408,1220
0.30143893,1221
0.25026676,1222
0.22110008,1223
0.3779908,1224
0.3386852,1225
0.31976396,1226
0.22695915,1227
0.19547966,1228
0.25910756,1229
0.32614776,1230
0.19079663,1231
0.26863477,1232
0.23985173,1233
0.31798232,1234
0.50139517,1235
0.21055284,1236
0.30290863,1237
0.3959994,1238
0.34670204,1239
0.28360394,1240
0.22781086,1241
0.20621768,1242
0.13773072,1243
0.34951648,1244
0.26368532,1245
0.25296822,1246
0.5177933,1247
0.3137637,1248
0.3961103,1249
0.36862102,1250
0.19379382,1251
0.20801441,1252
0.40834376,1253
0.42016384,1254
0.16694763,1255
0.46605408,1256
0.36841285,1257
0.4427369,1258
0.35513267,1259
0.1770632,1260
0.3625336,1261
0.29909468,1262
0.2636754,1263
0.3328906,1264
0.21766712,1265
0.32846847,1266
0.2636574,1267
0.36387408,1268
0.33074567,1269
0.23010361,1270
0.2369931,1271
0.38285062,1272
0.21157771,1273
0.18336305,1274
0.28319356,1275
0.25168446,1276
0.35874167,1277
0.34680617,1278
0.2553693,1279
0.34381434,1280
0.27864087,1281
0.32675275,1282
0.24145673,1283
0.3842031,1284
0.4843352,1285
0.4919472,1286
0.34321427,1287
0.25651947,1288
0.42424583,1289
0.21542431,1290
0.30687132,1291
0.41452464,1292
0.35087264,1293
0.26603281,1294
0.36866927,1295
0.29686454,1296
0.3050053,1297
0.36778173,1298
0.25331524,1299
0.27205437,1300
0.2742119,1301
0.29196376,1302
0.27310225,1303
0.30075395,1304
0.22845007,1305
0.28230453,1306
0.3098535,1307
0.39576545,1308
0.30088827,1309
0.2542934,1310
0.207663,1311
0.37203708,1312
0.29376844,1313
0.21687192,1314
0.24844351,1315
0.22285059,1316
0.29701987,1317
0.27793115,1318
0.14144531,1319
0.1525486,1320
0.25592607,1321
0.35546103,1322
0.29845533,1323
0.36984432,1324
0.29284468,1325
0.25347632,1326
0.21308236,1327
0.26345623,1328
0.30285984,1329
0.26654297,1330
0.38871783,1331
0.23718727,1332
0.24188171,1333
0.2716113,1334
0.27313977,1335
0.22996798,1336
0.3330777,1337
0.2752857,1338
0.24594377,1339
0.32754174,1340
0.4584212,1341
0.4316095,1342
0.28771764,1343
0.47799325,1344
0.27178344,1345
0.42086592,1346
0.34442085,1347
0.3329315,1348
0.2981763,1349
0.19502082,1350
0.30640382,1351
0.27681655,1352
0.18641274,1353
0.2422691,1354
0.19406208,1355
0.23590566,1356
0.26715657,1357
0.350321,1358
0.32365963,1359
0.25231543,1360
0.2848606,1361
0.48508155,1362
0.319612,1363
0.22010522,1364
0.39295968,1365
0.2690618,1366
0.26029631,1367
0.15718727,1368
0.3939182,1369
0.4885164,1370
0.32373413,1371
0.25484762,1372
0.4840305,1373
0.29351377,1374
0.29859757,1375
0.2556097,1376
0.20224082,1377
0.24913783,1378
0.23264353,1379
0.39300457,1380
0.14407438,1381
0.23554161,1382
0.2118181,1383
0.23037773,1384
0.2428875,1385
0.18797371,1386
0.2366773,1387
0.21003498,1388
0.2809562,1389
0.3758335,1390
0.21226718,1391
0.18997566,1392
0.2801194,1393
0.1642128,1394
0.29917374,1395
0.13952714,1396
0.2611853,1397
0.1431613,1398
0.19341165,1399
0.30643493,1400
0.42303276,1401
0.55694336,1402
0.20239522,1403
0.4044674,1404
0.24240302,1405
0.3610991,1406
0.2536921,1407
0.13370919,1408
0.15471593,1409
0.3174029,1410
0.24248879,1411
0.21143626,1412
0.2626108,1413
0.2704198,1414
0.41691607,1415
0.2560835,1416
0.19134323,1417
0.34468755,1418
0.32872036,1419
0.16198726,1420
0.22758618,1421
0.25223443,1422
0.22384393,1423
0.19303924,1424
0.31699193,1425
0.19893987,1426
0.38859454,1427
0.45803562,1428
0.20364079,1429
0.19001088,1430
0.26916018,1431
0.3281885,1432
0.26796782,1433
0.091108255,1434
0.20927396,1435
0.30597112,1436
0.39522874,1437
0.30496827,1438
0.5082736,1439
0.18774462,1440
0.20845857,1441
0.24281497,1442
0.2838893,1443
0.32465604,1444
0.266745,1445
0.23314305,1446
0.1899548,1447
0.28882644,1448
0.34441608,1449
0.33938327,1450
0.2782435,1451
0.33624244,1452
0.25982165,1453
0.25340477,1454
0.2555874,1455
0.16906834,1456
0.2917253,1457
0.30014867,1458
0.20168428,1459
0.3853054,1460
0.2909051,1461
0.38523185,1462
0.23330373,1463
0.2971836,1464
0.3001241,1465
0.51626354,1466
0.24718262,1467
0.25527856,1468
0.26507252,1469
0.17397326,1470
0.46146774,1471
0.1852896,1472
0.39960852,1473
0.19040355,1474
0.38224715,1475
0.29555565,1476
0.3744942,1477
0.3738383,1478
0.4695633,1479
0.28822574,1480
0.32585377,1481
0.33326134,1482
0.28063658,1483
0.2703195,1484
0.46221268,1485
0.1962338,1486
0.2079448,1487
0.2712269,1488
0.3920035,1489
0.3957747,1490
0.20693171,1491
0.2080916,1492
0.1961947,1493
0.33995688,1494
0.33515579,1495
0.32856628,1496
0.19360626,1497
0.36580205,1498
0.25998574,1499
0.431457,1500
0.25443476,1501
0.27444515,1502
0.20612514,1503
0.35581124,1504
0.24570397,1505
0.18050522,1506
0.14920244,1507
0.37108994,1508
0.22286747,1509
0.36583453,1510
0.11679534,1511
0.2484949,1512
0.38919854,1513
0.17378424,1514
0.40751404,1515
0.34653598,1516
0.21754801,1517
0.22792484,1518
0.18431444,1519
0.19553082,1520
0.21963221,1521
0.2855429,1522
0.22640574,1523
0.15114123,1524
0.35488197,1525
0.16901559,1526
0.49216065,1527
0.114964925,1528
0.36940497,1529
0.2964727,1530
0.35623315,1531
0.38445073,1532
0.19158499,1533
0.2879936,1534
0.41314712,1535
0.22155903,1536
0.24914585,1537
0.23315397,1538
0.31808597,1539
0.26795566,1540
0.5179781,1541
0.3991213,1542
0.1690531,1543
0.2919263,1544
0.1949697,1545
0.28396094,1546
0.27001438,1547
0.38408282,1548
0.26794994,1549
0.34283638,1550
0.44105586,1551
0.34961444,1552
0.343647,1553
0.1759612,1554
0.24841957,1555
0.16414146,1556
0.31965703,1557
0.31725532,1558
0.25834408,1559
0.379335,1560
0.40843362,1561
0.38108337,1562
0.1525468,1563
0.19656779,1564
0.33525464,1565
0.29959744,1566
0.34547442,1567
0.36188927,1568
0.2014413,1569
0.1787862,1570
0.28000328,1571
0.29008734,1572
0.32597008,1573
0.25586328,1574
0.19538754,1575
0.33458775,1576
0.1842353,1577
0.25734302,1578
0.1277142,1579
0.44251254,1580
0.14539662,1581
0.32013807,1582
0.24293716,1583
0.3047885,1584
0.39100656,1585
0.230324,1586
0.2682888,1587
0.35799554,1588
0.22695607,1589
0.18087417,1590
0.18372619,1591
0.29614934,1592
0.16460356,1593
0.23160355,1594
0.23208392,1595
0.2217132,1596
0.24993312,1597
0.46798408,1598
0.22382788,1599
0.35683766,1600
0.38342696,1601
0.17874679,1602
0.35236484,1603
0.3479928,1604
0.27878472,1605
0.36666104,1606
0.35001677,1607
0.12878275,1608
0.29650608,1609
0.45312434,1610
0.2671769,1611
0.42868504,1612
0.3586235,1613
0.37405175,1614
0.2802521,1615
0.35761872,1616
0.23216583,1617
0.43440804,1618
0.34807357,1619
0.22903642,1620
0.35477102,1621
0.27348056,1622
0.24246453,1623
0.24838945,1624
0.40483186,1625
0.2487063,1626
0.3041507,1627
0.31232965,1628
0.4786781,1629
0.27212414,1630
0.3434613,1631
0.35065806,1632
0.23460482,1633
0.30474973,1634
0.17401512,1635
0.32922858,1636
0.16497952,1637
0.21572992,1638
0.20133156,1639
0.2629763,1640
0.23980016,1641
0.23253773,1642
0.30889797,1643
0.36085904,1644
0.24045807,1645
0.24724899,1646
0.22596538,1647
0.31918544,1648
0.27035904,1649
0.24811949,1650
0.2656948,1651
0.33365452,1652
0.26128325,1653
0.35867095,1654
0.32509223,1655
0.26165038,1656
0.33943984,1657
0.3409323,1658
0.37942868,1659
0.16284983,1660
0.14136064,1661
0.317677,1662
0.25787994,1663
0.22375731,1664
0.39972562,1665
0.39679924,1666
0.2030402,1667
0.47926635,1668
0.24843898,1669
0.2665728,1670
0.17491975,1671
0.35851532,1672
0.28167143,1673
