1.6440401,279
1.5524184,280
1.653414,281
1.3523978,282
1.5395193,283
1.6140503,284
1.5618658,285
1.6162541,286
1.5707475,287
1.4984637,288
1.5246462,289
1.598595,290
1.6581903,291
1.6150978,292
1.6274838,293
1.6073004,294
1.6682467,295
1.6886002,296
1.511745,297
1.5879823,298
1.559702,299
1.53382,300
1.7647583,301
1.566108,302
1.691236,303
1.5457509,304
1.7165554,305
1.641818,306
1.5013472,307
1.4889863,308
1.3875132,309
1.4603562,310
1.4618616,311
1.5961063,312
1.4916562,313
1.3676373,314
1.4969225,315
1.5252467,316
1.5424869,317
1.5858147,318
1.355029,319
1.538749,320
1.4579881,321
1.5232604,322
1.7585759,323
1.4930834,324
1.4484056,325
1.5225384,326
1.5405911,327
1.6631664,328
1.5567317,329
1.4402751,330
1.4733504,331
1.7296243,332
1.5063821,333
1.5223012,334
1.4490842,335
1.5908467,336
1.4018071,337
1.5175725,338
1.4491032,339
1.3937405,340
1.3210862,341
1.6342729,342
1.4875901,343
1.3896066,344
1.3882844,345
1.3728806,346
1.466705,347
1.407123,348
1.4970186,349
1.5681752,350
1.6174129,351
1.2795749,352
1.3304019,353
1.4617485,354
1.4002748,355
1.2922487,356
1.491401,357
1.4514328,358
1.4878746,359
1.3829166,360
1.4496889,361
1.388089,362
1.3719479,363
1.4415475,364
1.4282407,365
1.5161057,366
1.2715262,367
1.4058578,368
1.2478495,369
1.4103638,370
1.3266101,371
1.3329512,372
1.4596107,373
1.5610315,374
1.569578,375
1.2838309,376
1.3536028,377
1.3241587,378
1.5147691,379
1.3504784,380
1.3533214,381
1.3975388,382
1.1717329,383
1.3084908,384
1.1230797,385
1.3171518,386
1.3602226,387
1.4401523,388
1.0897684,389
1.0869948,390
1.57369,391
1.2147042,392
1.4410148,393
1.3803678,394
1.2796289,395
1.3945519,396
1.350991,397
1.2233381,398
1.3542763,399
1.2862816,400
1.3178782,401
1.3622218,402
1.235425,403
1.2954667,404
1.3362747,405
1.3641118,406
1.4094915,407
1.3654791,408
1.2061158,409
1.2485782,410
1.3210311,411
1.4603431,412
1.056887,413
1.1276658,414
1.4110419,415
1.1795514,416
1.351557,417
1.3830559,418
1.3030874,419
1.3684247,420
1.2312026,421
1.0921881,422
1.3834072,423
1.3189663,424
1.3554119,425
1.309906,426
1.3832878,427
1.2699379,428
1.3210983,429
1.2432857,430
1.3477309,431
1.0946898,432
1.3999279,433
1.134337,434
1.120985,435
1.3316275,436
1.3262503,437
1.4277693,438
1.4193813,439
1.1905756,440
1.3648397,441
1.4148289,442
1.2314652,443
1.3624569,444
1.1766438,445
1.2605915,446
1.176539,447
1.3676353,448
1.2757839,449
1.303437,450
1.2725751,451
1.2468742,452
1.3449728,453
1.3538116,454
1.104256,455
1.2561151,456
1.2621874,457
1.1661407,458
1.3461809,459
1.1709865,460
1.0603933,461
1.224381,462
1.3171481,463
1.1649672,464
1.2067381,465
1.2484665,466
1.2284888,467
1.2431887,468
1.2145314,469
1.2991493,470
1.438931,471
1.2146759,472
1.3787258,473
1.1500077,474
1.1637763,475
1.2122682,476
1.1950517,477
1.2125999,478
1.1630006,479
1.4981769,480
1.1394435,481
1.0985602,482
1.3223741,483
1.3459973,484
1.208781,485
1.2016085,486
1.1311513,487
1.1622093,488
1.0143082,489
1.201672,490
1.2128041,491
1.2627268,492
1.3502806,493
1.2776823,494
1.2370039,495
1.4398525,496
1.0866202,497
1.1975226,498
1.1113183,499
1.1648371,500
1.2178564,501
1.037304,502
1.0965848,503
1.2763513,504
1.116422,505
1.2517998,506
1.2303296,507
1.2085538,508
1.1646028,509
1.0204711,510
1.1283134,511
1.102702,512
1.350398,513
1.0525532,514
1.3925586,515
1.1494031,516
1.1350203,517
1.1705489,518
1.135548,519
1.1283951,520
1.246587,521
1.2598244,522
1.2114816,523
1.2367252,524
1.216619,525
1.172264,526
1.2063551,527
0.994571,528
1.1827209,529
1.012674,530
1.1289755,531
1.1086991,532
1.1437031,533
1.0495365,534
1.0401907,535
0.93084204,536
1.1557411,537
1.1341465,538
1.3870304,539
1.0861211,540
1.2285645,541
1.1741397,542
1.2486911,543
1.1485871,544
1.3116993,545
1.0033619,546
0.9774215,547
1.4055558,548
1.1736426,549
1.1208949,550
1.0749928,551
1.1086837,552
1.0452408,553
1.0170616,554
0.9835651,555
1.2230339,556
1.0325812,557
1.203054,558
1.1083585,559
1.1185962,560
1.2148105,561
1.3104057,562
1.1964773,563
1.2129346,564
1.0997133,565
1.2674254,566
1.1169752,567
1.0232428,568
1.0923151,569
1.141479,570
1.0387182,571
1.2169883,572
1.1419729,573
1.0449843,574
1.2437174,575
0.98783875,576
1.2385885,577
1.1760545,578
0.97930574,579
1.0010954,580
1.0210052,581
1.1523125,582
1.0290238,583
1.2837116,584
1.0174539,585
1.0818362,586
1.1898928,587
1.2034823,588
1.177082,589
1.0349071,590
1.262357,591
0.9149791,592
1.2210717,593
1.2774901,594
1.0285816,595
1.108364,596
1.3100212,597
0.9530716,598
1.0990939,599
1.2616143,600
1.1687533,601
1.16866,602
1.0453771,603
1.1485423,604
1.2406931,605
1.2280838,606
1.053686,607
1.1427605,608
1.147343,609
1.0782883,610
1.2636294,611
1.0666747,612
0.90402985,613
1.2381458,614
1.1188256,615
1.2308292,616
1.2383744,617
1.0331712,618
1.0800084,619
1.0621547,620
0.8605077,621
1.1432238,622
0.9523888,623
1.0964382,624
0.99853396,625
0.9770199,626
1.2361908,627
0.961931,628
0.97818273,629
1.0715706,630
1.1254356,631
0.86934906,632
1.1103197,633
1.2826622,634
0.9553038,635
1.0163553,636
1.1030283,637
1.1198606,638
1.0196428,639
1.0631567,640
0.9476411,641
1.0604187,642
0.90517884,643
1.182987,644
1.1057708,645
1.0770377,646
1.1025487,647
1.0755653,648
1.2070076,649
1.1808641,650
1.072678,651
1.3511752,652
1.0176818,653
1.1820871,654
1.0235965,655
1.1815144,656
0.9070295,657
1.0820875,658
1.1873,659
0.9688877,660
0.9704588,661
1.1831999,662
1.0942916,663
0.9977488,664
0.9735924,665
0.9712815,666
0.85487103,667
0.8582823,668
1.0944195,669
0.9221248,670
0.945356,671
0.95495605,672
1.2528366,673
0.99486923,674
1.208978,675
0.93551934,676
1.1370655,677
0.9998769,678
0.971933,679
0.8684619,680
0.8936552,681
1.0892248,682
0.90758616,683
1.0349052,684
1.2461449,685
0.9882211,686
0.95322436,687
1.0966359,688
1.0370003,689
0.9853559,690
1.0747429,691
1.0793595,692
1.1572809,693
1.0596696,694
1.0956861,695
0.9682432,696
0.9183458,697
1.0562685,698
1.0656261,699
0.73519987,700
1.0988177,701
0.99467206,702
0.9453964,703
1.1154858,704
1.2329094,705
1.0298951,706
0.94294,707
1.1698111,708
1.0867616,709
1.0979297,710
1.1148893,711
0.7720155,712
0.9354646,713
0.9056451,714
0.99925214,715
0.932288,716
1.0582055,717
0.989814,718
1.1302975,719
1.004095,720
1.1530842,721
1.0145324,722
1.0056603,723
1.0305029,724
0.9170646,725
1.0758314,726
1.1584556,727
1.2425727,728
0.90597105,729
1.0344774,730
0.85115707,731
0.9328158,732
0.89049864,733
0.8512436,734
1.3958548,735
0.93436056,736
0.9725017,737
1.0103952,738
0.9964315,739
1.2126677,740
1.1469177,741
1.1510482,742
1.1951783,743
1.3705074,744
0.8886694,745
0.9966346,746
1.1030552,747
0.9555576,748
1.2810451,749
0.98130494,750
0.96764237,751
0.89758384,752
1.0668415,753
1.1119814,754
1.0812459,755
1.086834,756
0.8548865,757
0.91916585,758
1.0913529,759
1.2102399,760
0.86478686,761
0.9174236,762
1.0485487,763
0.8349562,764
0.99037474,765
0.9847719,766
1.1993958,767
0.9701137,768
0.8081179,769
0.967057,770
1.079786,771
0.7770174,772
1.2202822,773
0.9427514,774
0.91899335,775
0.893675,776
0.8358873,777
1.1208177,778
1.0603625,779
0.80880284,780
0.89623535,781
0.9593148,782
0.9217352,783
0.93674666,784
0.79908913,785
0.9418056,786
0.9302404,787
1.0588408,788
1.0333151,789
1.0767101,790
0.86427516,791
1.1300763,792
0.9568584,793
1.090201,794
1.1296878,795
0.8818509,796
0.8764096,797
1.0446963,798
1.0616065,799
1.0598024,800
0.9463549,801
0.9483964,802
1.1183697,803
0.95057523,804
0.9344207,805
1.0345346,806
0.80156595,807
0.94981885,808
1.114246,809
1.1156327,810
0.91736686,811
0.76465154,812
0.84036577,813
1.1376376,814
0.8217195,815
1.0737807,816
1.1204568,817
0.79432386,818
1.0109138,819
1.0853387,820
1.0061965,821
0.9232993,822
0.96471334,823
0.92927206,824
0.9690738,825
1.0956329,826
0.9785495,827
0.90876395,828
0.830262,829
1.0625386,830
0.86613786,831
0.91138005,832
0.8863913,833
1.1272618,834
1.1132879,835
0.96348727,836
1.0278966,837
0.83348465,838
0.9384409,839
0.7940457,840
0.901459,841
1.0602653,842
0.7266871,843
0.8063128,844
1.0269219,845
0.97423804,846
0.912348,847
0.88875467,848
0.7787969,849
1.0707055,850
0.9210147,851
0.8135019,852
0.80150634,853
0.80199105,854
0.933054,855
0.87416345,856
0.80442864,857
0.87359613,858
0.84224474,859
0.9328415,860
0.9734375,861
1.1051043,862
0.99292517,863
0.83755594,864
0.9415332,865
0.7937574,866
1.0119423,867
0.9180367,868
0.7408546,869
0.9787908,870
1.0152745,871
0.9363406,872
0.97303504,873
0.8831958,874
0.8659389,875
0.7892608,876
0.69458777,877
1.061271,878
0.76399916,879
0.70244616,880
1.119617,881
0.96745294,882
0.8664302,883
1.091759,884
0.8344064,885
0.8027054,886
0.9762666,887
0.93986285,888
0.98230886,889
1.0611118,890
0.83040726,891
0.8723468,892
0.89729285,893
1.0133221,894
0.80805963,895
0.9760019,896
0.7989538,897
0.8881716,898
0.78222156,899
0.8042987,900
0.9463797,901
0.8308716,902
1.0691841,903
1.0128312,904
0.8349846,905
0.7614353,906
1.0924406,907
0.86364484,908
0.91587365,909
0.93529135,910
0.8379118,911
0.80791825,912
0.9876123,913
1.1388754,914
0.89816564,915
0.719119,916
0.8871237,917
0.8785826,918
0.8682805,919
1.0539813,920
1.0156745,921
1.0319494,922
0.962734,923
0.90748346,924
0.8160899,925
0.9833456,926
0.73142326,927
0.6782452,928
0.7807982,929
0.99126935,930
0.6372073,931
0.8314568,932
0.8759764,933
0.7629268,934
1.0505579,935
0.8929786,936
0.74328446,937
0.6573422,938
1.1103885,939
0.7597183,940
0.9042379,941
0.9166703,942
0.69098526,943
0.96683574,944
0.65727735,945
0.90859103,946
0.7916818,947
0.8103115,948
0.86006624,949
0.8083973,950
0.75630724,951
0.9109464,952
0.9967475,953
0.88779664,954
0.9450818,955
0.7289693,956
0.7817353,957
0.8105743,958
1.0185927,959
0.7931293,960
0.89901024,961
1.1227231,962
0.88835776,963
0.9216115,964
0.8160365,965
0.89508456,966
0.9293529,967
0.8673352,968
1.000935,969
0.98638326,970
0.81925863,971
0.720601,972
0.70127,973
0.8053924,974
0.8011562,975
0.8054687,976
0.8311789,977
0.8717469,978
1.0991231,979
0.6875588,980
0.96931285,981
0.9500659,982
1.0254949,983
0.8383896,984
0.76029253,985
0.9221523,986
0.8090542,987
1.0264212,988
0.8966631,989
0.6926948,990
0.7887563,991
0.6874934,992
0.8569751,993
0.9611403,994
0.76521075,995
0.93196166,996
0.90941375,997
0.8567808,998
0.80793226,999
0.9087772,1000
0.7687137,1001
0.7583692,1002
0.75255096,1003
0.9118938,1004
0.986398,1005
0.9213725,1006
0.81640214,1007
1.0504377,1008
0.72371966,1009
0.8008287,1010
0.8583699,1011
0.64959353,1012
0.7414504,1013
0.83040816,1014
0.8269294,1015
0.99391663,1016
0.8398612,1017
1.0997102,1018
0.8685259,1019
0.7838091,1020
0.93241763,1021
0.81014824,1022
0.73235565,1023
1.0978563,1024
0.820178,1025
0.8064144,1026
0.7246854,1027
0.74089867,1028
0.7622924,1029
0.8734009,1030
1.0378383,1031
0.90381277,1032
0.975662,1033
0.8082769,1034
0.7423834,1035
1.0257192,1036
0.77363783,1037
0.6218204,1038
0.7626906,1039
0.74026513,1040
0.74870294,1041
0.99749535,1042
0.7999557,1043
0.7811161,1044
1.0090536,1045
0.83742577,1046
0.81963843,1047
0.8195359,1048
0.7538428,1049
0.77327406,1050
0.9149149,1051
0.9108573,1052
0.8224244,1053
1.0003724,1054
0.874695,1055
0.84536123,1056
0.82118684,1057
0.7696881,1058
0.7875815,1059
0.8387272,1060
0.7155064,1061
0.899205,1062
0.8489813,1063
0.728215,1064
0.800108,1065
0.8190008,1066
0.65122485,1067
0.7830438,1068
1.1503776,1069
0.5821955,1070
0.752243,1071
0.7275177,1072
0.70065767,1073
0.6561938,1074
0.712462,1075
0.9854789,1076
0.7801721,1077
0.7347418,1078
0.6566364,1079
0.9090846,1080
0.789375,1081
0.90690726,1082
0.99365216,1083
0.89962924,1084
0.7245328,1085
0.79503614,1086
0.75319844,1087
0.8120265,1088
0.8930683,1089
0.89580435,1090
0.7808555,1091
0.75507087,1092
0.82261896,1093
0.92159724,1094
0.8512875,1095
0.71869296,1096
1.1084437,1097
0.8578736,1098
0.7345552,1099
0.7349071,1100
1.0306308,1101
0.60018915,1102
0.80728555,1103
0.69840944,1104
0.90887696,1105
0.5999204,1106
0.7473744,1107
0.9822148,1108
0.87239754,1109
0.7297199,1110
0.8994893,1111
0.80648226,1112
0.72008425,1113
0.8637071,1114
0.853011,1115
0.8978215,1116
0.776294,1117
0.9404145,1118
0.960734,1119
0.7605166,1120
0.66763407,1121
0.74953824,1122
0.7887003,1123
0.7849592,1124
0.78063804,1125
0.58030516,1126
0.87860537,1127
0.7613425,1128
0.8532908,1129
0.8777545,1130
0.65995336,1131
0.9255632,1132
0.94690794,1133
0.90074277,1134
0.61745894,1135
0.812174,1136
0.7665402,1137
0.8346255,1138
0.91894424,1139
0.6597124,1140
0.66697675,1141
0.6735271,1142
0.76839274,1143
0.85277945,1144
0.7720577,1145
0.742309,1146
0.7459306,1147
0.7928541,1148
0.64536685,1149
0.6975138,1150
0.78067344,1151
0.8278501,1152
0.80328214,1153
0.57479864,1154
0.9547577,1155
0.8840321,1156
0.81523806,1157
0.8180573,1158
0.8837645,1159
0.764888,1160
1.0264659,1161
0.7506106,1162
0.87987787,1163
0.8465224,1164
0.84044427,1165
0.76910895,1166
0.69454986,1167
0.7854536,1168
0.9709715,1169
0.92502594,1170
0.9601362,1171
0.9174266,1172
0.6350462,1173
0.9277208,1174
0.7786231,1175
0.83354056,1176
0.81412095,1177
0.8481279,1178
0.8484988,1179
0.8469408,1180
0.9089318,1181
0.9047196,1182
0.7768386,1183
0.75578547,1184
0.84335744,1185
0.74221414,1186
0.78113276,1187
0.8126172,1188
0.5655722,1189
0.87841636,1190
0.7262965,1191
0.724863,1192
0.9047303,1193
0.8117992,1194
0.75340724,1195
0.90916544,1196
0.8316293,1197
0.8670122,1198
0.8973601,1199
0.83328366,1200
0.74056983,1201
0.7704114,1202
0.77075714,1203
0.7810652,1204
0.70057344,1205
0.95781034,1206
1.0885555,1207
0.7133069,1208
0.8865165,1209
0.9892644,1210
0.7671864,1211
0.8962545,1212
0.82479346,1213
0.7695106,1214
0.7349112,1215
0.6436853,1216
0.70886564,1217
0.6510996,1218
0.77596915,1219
0.7293511,1220
0.88485014,1221
0.7598643,1222
0.8199634,1223
0.8425465,1224
0.6053506,1225
0.8585978,1226
0.5801994,1227
0.6628266,1228
0.7452768,1229
0.7785677,1230
0.6141061,1231
0.7446463,1232
0.58919847,1233
0.7357785,1234
0.78411263,1235
0.69695544,1236
0.7704941,1237
0.8069336,1238
0.73116213,1239
0.8955524,1240
0.6521539,1241
0.6926691,1242
0.6235524,1243
0.71552324,1244
0.74843305,1245
0.69710547,1246
0.9183282,1247
0.7872176,1248
0.6611369,1249
0.68035907,1250
0.6396946,1251
0.83342624,1252
0.7972796,1253
0.83637077,1254
0.6805873,1255
0.83820045,1256
0.7023018,1257
0.9133484,1258
0.9592042,1259
0.6521553,1260
0.72602975,1261
0.8267222,1262
0.8235226,1263
0.7835874,1264
0.7475569,1265
0.80628943,1266
0.5360912,1267
0.8357656,1268
0.951698,1269
0.6129789,1270
0.768417,1271
0.78884715,1272
0.78469276,1273
0.7988442,1274
0.74936926,1275
0.76380867,1276
0.605133,1277
0.7819597,1278
0.82508683,1279
0.87109303,1280
0.66049415,1281
0.6981364,1282
0.5783866,1283
0.6390798,1284
0.82549506,1285
0.7737385,1286
0.8380958,1287
0.62901527,1288
0.8008028,1289
0.8820018,1290
0.6755392,1291
0.8922893,1292
0.73722947,1293
0.72750354,1294
0.85170805,1295
0.9315799,1296
0.8670227,1297
0.6969133,1298
0.5317316,1299
0.8759199,1300
0.7060882,1301
0.7928755,1302
0.79684496,1303
0.68620896,1304
0.7705631,1305
0.6053192,1306
0.7770382,1307
0.6562151,1308
0.8081052,1309
0.50140035,1310
0.6233652,1311
0.710177,1312
0.76817626,1313
0.6390433,1314
0.81933105,1315
0.6333425,1316
0.69488543,1317
0.6527748,1318
0.6626094,1319
0.60849357,1320
0.7371305,1321
0.6411927,1322
0.59142447,1323
0.6533162,1324
0.8626207,1325
0.75089073,1326
0.6731246,1327
0.58586526,1328
0.6629332,1329
0.7242431,1330
0.7948851,1331
0.66001165,1332
0.75224704,1333
0.6210115,1334
0.7574155,1335
0.8268559,1336
0.84459776,1337
0.74750865,1338
0.5719051,1339
0.74139625,1340
0.9553566,1341
0.88856316,1342
0.6140275,1343
0.8803785,1344
0.64175206,1345
0.7371293,1346
0.5599121,1347
0.85207283,1348
0.9644383,1349
0.6399671,1350
0.9030151,1351
0.6495091,1352
0.8652581,1353
0.6975139,1354
0.70236087,1355
0.7181681,1356
0.73210806,1357
0.7268127,1358
0.74120873,1359
0.7061157,1360
0.6017247,1361
0.8719513,1362
0.7006283,1363
0.7934752,1364
0.73515487,1365
0.94272804,1366
0.72530884,1367
0.65397316,1368
0.7752538,1369
0.87801087,1370
0.64542,1371
0.77312446,1372
0.7500553,1373
0.6893632,1374
0.868243,1375
0.6761398,1376
0.6521372,1377
0.61003673,1378
0.5896528,1379
0.8006132,1380
0.69466996,1381
0.7382724,1382
0.73698497,1383
0.6845584,1384
0.7580034,1385
0.67119616,1386
0.8125915,1387
0.614517,1388
0.7734058,1389
0.7727478,1390
0.60540485,1391
0.6500983,1392
0.7215744,1393
0.61093026,1394
0.9381514,1395
0.5020938,1396
0.7807805,1397
0.5283366,1398
0.4552214,1399
0.71311516,1400
0.74496615,1401
0.8701775,1402
0.79725295,1403
0.66317254,1404
0.6408361,1405
0.7025502,1406
0.5490119,1407
0.5437217,1408
0.5995055,1409
0.7744194,1410
0.77542734,1411
0.70282096,1412
0.6616347,1413
0.62148684,1414
0.704855,1415
0.8709981,1416
0.60441405,1417
0.68377733,1418
0.60294306,1419
0.6800501,1420
0.75496507,1421
0.718088,1422
0.7256126,1423
0.60332906,1424
0.9403588,1425
0.65654075,1426
0.9262068,1427
0.72400826,1428
0.63683903,1429
0.6913071,1430
0.5635291,1431
0.65571195,1432
0.7209958,1433
0.46865004,1434
0.73567283,1435
0.89458305,1436
0.83034825,1437
0.5584415,1438
0.9349971,1439
0.60749936,1440
0.5202237,1441
0.63326836,1442
0.7130941,1443
0.6117919,1444
0.6534421,1445
0.6156298,1446
0.49701068,1447
0.41704223,1448
0.7223285,1449
0.7452028,1450
0.7069017,1451
0.6248677,1452
0.7508687,1453
0.79574364,1454
0.8738796,1455
0.5631499,1456
0.6047032,1457
0.69254935,1458
0.75232095,1459
0.8384738,1460
0.6718991,1461
0.72160476,1462
0.67170453,1463
0.71263444,1464
0.6910068,1465
0.8968501,1466
0.6308713,1467
0.84420186,1468
0.79781693,1469
0.6811268,1470
1.004318,1471
0.68594086,1472
0.65347254,1473
0.5888742,1474
0.7989986,1475
0.6981327,1476
0.6865169,1477
0.7794096,1478
0.91469556,1479
0.70867246,1480
0.90855527,1481
0.7626322,1482
0.6391,1483
0.7125076,1484
0.82714325,1485
0.47575355,1486
0.56642836,1487
0.6777279,1488
0.72145265,1489
0.7904012,1490
0.67980266,1491
0.6171385,1492
0.5785523,1493
0.61574894,1494
0.75673735,1495
0.7359959,1496
0.61714387,1497
0.7962238,1498
0.5471467,1499
0.77014685,1500
0.6658431,1501
0.7083638,1502
0.51074535,1503
0.6270399,1504
0.64767647,1505
0.7032673,1506
0.456534,1507
0.8937328,1508
0.58751696,1509
0.84980345,1510
0.40798014,1511
0.83929193,1512
0.85960007,1513
0.6024359,1514
0.6859667,1515
0.64504224,1516
0.6365304,1517
0.7361187,1518
0.5926831,1519
0.78557706,1520
0.6387238,1521
0.6366315,1522
0.6319613,1523
0.6622642,1524
0.77483124,1525
0.6990539,1526
0.8387241,1527
0.48823276,1528
0.6278331,1529
0.6720552,1530
0.96018463,1531
0.7242045,1532
0.53944,1533
0.6895096,1534
0.8470336,1535
0.71264476,1536
0.78736573,1537
0.620167,1538
0.6964383,1539
0.71353775,1540
0.874015,1541
0.7428915,1542
0.43904614,1543
0.68047273,1544
0.8728279,1545
0.59403974,1546
0.7642046,1547
0.8992446,1548
0.66040313,1549
0.71695864,1550
0.7939514,1551
0.8033134,1552
0.7783822,1553
0.51621765,1554
0.73688644,1555
0.5583001,1556
0.61364174,1557
0.7127928,1558
0.7417482,1559
0.7043535,1560
0.8258528,1561
0.49174133,1562
0.57661706,1563
0.62499684,1564
0.7506773,1565
0.7752599,1566
0.74771684,1567
0.66143984,1568
0.7167889,1569
0.527172,1570
0.54285616,1571
0.702916,1572
0.56413335,1573
0.6403172,1574
0.50692636,1575
0.7100681,1576
0.6397555,1577
0.5556097,1578
0.42640588,1579
0.6706215,1580
0.46105808,1581
0.60159415,1582
0.58117783,1583
0.54151225,1584
0.7971669,1585
0.56462824,1586
0.7024601,1587
0.69768214,1588
0.51404727,1589
0.72346854,1590
0.49985954,1591
0.63466936,1592
0.80185676,1593
0.70636445,1594
0.6093417,1595
0.59552413,1596
0.7175385,1597
0.678563,1598
0.6187334,1599
0.73194975,1600
0.6977226,1601
0.5137041,1602
0.6365869,1603
0.59838116,1604
0.7270358,1605
0.6814447,1606
0.67639494,1607
0.53215355,1608
0.5607901,1609
0.75762236,1610
0.67687905,1611
0.90019625,1612
0.66781837,1613
0.78366905,1614
0.4950989,1615
0.6347534,1616
0.6500983,1617
0.8471782,1618
0.65308434,1619
0.58673877,1620
0.67411304,1621
0.5884825,1622
0.59473217,1623
0.4586889,1624
0.70156205,1625
0.57913625,1626
0.62993014,1627
0.7321372,1628
0.8738584,1629
0.6266728,1630
0.7901047,1631
0.6512385,1632
0.630871,1633
0.5357586,1634
0.62244356,1635
0.8531588,1636
0.60686624,1637
0.70659757,1638
0.62939775,1639
0.67216974,1640
0.584245,1641
0.68277067,1642
0.66902757,1643
0.64172906,1644
0.61679983,1645
0.6242582,1646
0.52849203,1647
0.66821396,1648
0.6242488,1649
0.55836004,1650
0.5479578,1651
0.6340156,1652
0.6442953,1653
0.659956,1654
0.7969737,1655
0.6901346,1656
0.659596,1657
0.5972571,1658
0.6569483,1659
0.52914023,1660
0.5183196,1661
0.6834824,1662
0.72315544,1663
0.6555285,1664
0.7109257,1665
0.7260728,1666
0.5777922,1667
0.69661283,1668
0.6339625,1669
0.7704173,1670
0.6051067,1671
0.60406876,1672
0.8782934,1673
0.8653613,1674
0.7292121,1675
0.7849266,1676
0.42667156,1677
0.6747599,1678
0.53248304,1679
0.5379036,1680
0.6246143,1681
0.54601663,1682
0.7232791,1683
0.7048174,1684
