0.724726,192
0.82782245,193
0.6242927,194
0.66509134,195
0.6418318,196
0.6467573,197
0.69750524,198
0.7028545,199
0.67895675,200
0.5918035,201
0.70252717,202
0.52576077,203
0.6124679,204
0.5045374,205
0.5888952,206
0.6265091,207
0.66767114,208
0.7169516,209
0.81911707,210
0.8233909,211
0.581786,212
0.8117441,213
0.6375358,214
0.5773068,215
0.6194235,216
0.53021604,217
0.5405198,218
0.5929879,219
0.8266582,220
0.49283946,221
0.77770066,222
0.71110535,223
0.6181032,224
0.7185476,225
0.74032784,226
0.6254537,227
0.9015464,228
0.62334055,229
0.48518056,230
0.63582975,231
0.6190044,232
0.49992344,233
0.66550744,234
0.40149337,235
0.5524324,236
0.509548,237
0.4279795,238
0.4575265,239
0.36784884,240
0.4745944,241
0.67559546,242
0.4553815,243
0.73286366,244
0.7222063,245
0.54465586,246
0.5597701,247
0.71555305,248
0.7070707,249
0.46479166,250
0.42865795,251
0.4691361,252
0.44852734,253
0.64605135,254
0.6026262,255
0.52386165,256
0.5256178,257
0.55569595,258
0.7289137,259
0.4932199,260
0.60400915,261
0.436523,262
0.5039758,263
0.5744352,264
0.8084088,265
0.57800955,266
0.61423314,267
0.61180264,268
0.5326818,269
0.5450675,270
0.53280914,271
0.42512837,272
0.60158,273
0.6802295,274
0.48943263,275
0.48022717,276
0.58161783,277
0.5292226,278
0.51180404,279
0.58177495,280
0.7384349,281
0.49210033,282
0.56777996,283
0.5652662,284
0.512768,285
0.44536608,286
0.56428796,287
0.5013852,288
0.40368888,289
0.38767648,290
0.49139667,291
0.50302225,292
0.38736328,293
0.31992117,294
0.48783565,295
0.4308701,296
0.50867987,297
0.34855893,298
0.4670034,299
0.4257608,300
0.47867975,301
0.59070665,302
0.5032223,303
0.564909,304
0.4441165,305
0.4694173,306
0.4938996,307
0.30323145,308
0.43237117,309
0.34380847,310
0.57842886,311
0.40924686,312
0.61503935,313
0.43361613,314
0.3585878,315
0.2867854,316
0.46265087,317
0.59834915,318
0.44676143,319
0.3929517,320
0.6077744,321
0.38331825,322
0.23502606,323
0.4832956,324
0.38307962,325
0.2591474,326
0.35678452,327
0.29060975,328
0.28604233,329
0.3474434,330
0.3321005,331
0.5169815,332
0.43528798,333
0.64522463,334
0.37000126,335
0.44429234,336
0.5437642,337
0.25245094,338
0.25107616,339
0.37255502,340
0.3705029,341
0.5080804,342
0.6555789,343
0.33757472,344
0.36378393,345
0.4458844,346
0.32469258,347
0.4194207,348
0.32447287,349
0.24835503,350
0.44664407,351
0.507003,352
0.31645137,353
0.24990824,354
0.26356652,355
0.47225437,356
0.3597028,357
0.35672492,358
0.37926102,359
0.58863145,360
0.33108285,361
0.5252369,362
0.5473695,363
0.2784541,364
0.35597515,365
0.37842768,366
0.25629574,367
0.33869293,368
0.38408035,369
0.31792465,370
0.25004497,371
0.44164062,372
0.34107792,373
0.3840203,374
0.46371552,375
0.3349232,376
0.41216183,377
0.26582792,378
0.33544487,379
0.4323443,380
0.39328232,381
0.32301196,382
0.35562056,383
0.28927806,384
0.34067526,385
0.35117516,386
0.22817987,387
0.47401956,388
0.22246659,389
0.24467358,390
0.4188265,391
0.46446,392
0.28712356,393
0.4009513,394
0.38508713,395
0.45541066,396
0.32850873,397
0.4110051,398
0.49852684,399
0.4091199,400
0.2679454,401
0.29461968,402
0.30687484,403
0.28630742,404
0.16167104,405
0.25667676,406
0.41787022,407
0.55892634,408
0.41815788,409
0.26973608,410
0.38638481,411
0.38470963,412
0.28183803,413
0.4060192,414
0.4394396,415
0.48870224,416
0.37387016,417
0.28797832,418
0.28682014,419
0.58168435,420
0.35799283,421
0.23628452,422
0.3590934,423
0.47320423,424
0.22858667,425
0.5028292,426
0.27094424,427
0.29939774,428
0.3553414,429
0.18323094,430
0.5240316,431
0.17125076,432
0.40197,433
0.25300622,434
0.18476063,435
0.36468264,436
0.35844108,437
0.38036412,438
0.19491296,439
0.39718446,440
0.5576969,441
0.30253103,442
0.3739617,443
0.395183,444
0.40790188,445
0.30075818,446
0.2634712,447
0.30127153,448
0.24656692,449
0.18757434,450
0.39503163,451
0.37109986,452
0.18915789,453
0.26873612,454
0.18024145,455
0.27707332,456
0.20504256,457
0.18699722,458
0.2539896,459
0.10673166,460
0.38944298,461
0.37943664,462
0.3135531,463
0.26434,464
0.105143175,465
0.5102016,466
0.45886558,467
0.31450662,468
0.3794414,469
0.286189,470
0.14915016,471
0.12966375,472
0.39875397,473
0.16070834,474
0.27819276,475
0.1599387,476
0.2478706,477
0.27062336,478
0.21208149,479
0.25591376,480
0.23568322,481
0.1531235,482
0.3648328,483
0.27677095,484
0.28085113,485
0.29293695,486
0.32141498,487
0.3599668,488
0.38704696,489
0.32806528,490
0.30392072,491
0.30079693,492
0.25162578,493
0.28394672,494
0.21034597,495
0.15730466,496
0.16647182,497
0.29598314,498
0.35149843,499
0.18781194,500
0.29238832,501
0.25910014,502
0.3683297,503
0.3151777,504
0.27595225,505
0.24688171,506
0.2554315,507
0.20921573,508
0.23818311,509
0.094400674,510
0.15798742,511
0.1981563,512
0.2921472,513
0.37018448,514
0.31905037,515
0.23460625,516
0.14288785,517
0.37572178,518
0.25069383,519
0.3456394,520
0.261006,521
0.2299909,522
0.26047677,523
0.28335977,524
0.12318946,525
0.1955819,526
0.20294328,527
0.4040496,528
0.16488926,529
0.2038461,530
0.3163082,531
0.28494826,532
0.23645374,533
0.22074425,534
0.19580506,535
0.24917251,536
0.1812808,537
0.18980291,538
0.13589643,539
0.41196567,540
0.2735146,541
0.4071176,542
0.35796407,543
0.1845094,544
0.3246232,545
0.3143129,546
0.14844553,547
0.22394973,548
0.30229297,549
0.27889553,550
0.20017345,551
0.6587186,552
0.2317594,553
0.16586336,554
0.15733854,555
0.24918957,556
0.33696347,557
0.23408289,558
0.31273404,559
0.24693188,560
0.48150006,561
0.22436962,562
0.20377849,563
0.24658665,564
0.19314086,565
0.2998296,566
0.24804898,567
0.17864233,568
0.13901767,569
0.20893092,570
0.22854406,571
0.19082786,572
0.5283639,573
0.1548504,574
0.17790885,575
0.13279577,576
0.28117108,577
0.13188241,578
0.29553446,579
0.22337462,580
0.18602249,581
0.24866086,582
0.17695461,583
0.31304887,584
0.3124232,585
0.20160736,586
0.2590625,587
0.22466153,588
0.33001012,589
0.17643079,590
0.1335131,591
0.21065573,592
0.30154818,593
0.34146297,594
0.13107039,595
0.3378953,596
0.21075363,597
0.20214301,598
0.40793136,599
0.16172808,600
0.17968582,601
0.28590295,602
0.20511661,603
0.30657172,604
0.31607583,605
0.18968506,606
0.2738253,607
0.1876756,608
0.21100922,609
0.2860554,610
0.30829352,611
0.21810123,612
0.28219643,613
0.18058777,614
0.26847464,615
0.13544387,616
0.15419443,617
0.24968697,618
0.23164584,619
0.15724507,620
0.16275352,621
0.17227863,622
0.20048645,623
0.27862954,624
0.23288228,625
0.14492399,626
0.15740979,627
0.13845383,628
0.16694468,629
0.20847616,630
0.2726749,631
0.18903495,632
0.106779,633
0.29806557,634
0.17983612,635
0.19044891,636
0.107527345,637
0.3311808,638
0.05804914,639
0.15500757,640
0.12627739,641
0.13428451,642
0.17689282,643
0.2277123,644
0.34724885,645
0.19421364,646
0.20182821,647
0.3165477,648
0.15440752,649
0.19001973,650
0.10021738,651
0.13151738,652
0.24786386,653
0.072057344,654
0.16546111,655
0.18278645,656
0.26627648,657
0.25236714,658
0.33705068,659
0.12659554,660
0.22137524,661
0.19946748,662
0.34949267,663
0.149666,664
0.2978442,665
0.14051111,666
0.118052006,667
0.2083221,668
0.2693319,669
0.2714129,670
0.1017725,671
0.1577103,672
0.4133839,673
0.07855355,674
0.18750237,675
0.22141527,676
0.14807703,677
0.31049347,678
0.15413728,679
0.13288207,680
0.14037414,681
0.1324373,682
0.18604839,683
0.264265,684
0.17986462,685
0.13375413,686
0.23610027,687
0.56909645,688
0.17780265,689
0.21879822,690
0.28071988,691
0.23152448,692
0.33944935,693
0.16338994,694
0.1653264,695
0.225944,696
0.1294541,697
0.16391027,698
0.16124664,699
0.21298327,700
0.14005922,701
0.28047422,702
0.15550941,703
0.20196629,704
0.15174443,705
0.14427835,706
0.18595357,707
0.2739833,708
0.17858167,709
0.31104526,710
0.2567104,711
0.2537595,712
0.16076198,713
0.24164525,714
0.1423022,715
0.32355365,716
0.34935683,717
0.21373451,718
0.29705375,719
0.24538937,720
0.26530427,721
0.097743794,722
0.4177362,723
0.11361783,724
0.28425014,725
0.275551,726
0.16616875,727
0.07065278,728
0.1992858,729
0.14503522,730
0.27788976,731
0.14734481,732
0.1545163,733
0.109950036,734
0.118754074,735
0.07264914,736
0.20852415,737
0.2568076,738
0.09312691,739
0.24611622,740
0.052538265,741
0.15570982,742
0.13095652,743
0.2532903,744
0.16431892,745
0.256275,746
0.24230269,747
0.26071155,748
0.08401621,749
0.26659077,750
0.2856802,751
0.18745382,752
0.21335132,753
0.12664825,754
0.2307496,755
0.14695746,756
0.23024659,757
0.18931915,758
0.20402187,759
0.24015749,760
0.20134655,761
0.31599286,762
0.2109626,763
0.29960907,764
0.16881052,765
0.12593792,766
0.20562433,767
0.19388989,768
0.09773613,769
0.26720378,770
0.19650434,771
0.14553542,772
0.29681557,773
0.09072521,774
0.1998691,775
0.28703073,776
0.24965966,777
0.18283871,778
0.20488998,779
0.20490825,780
0.17732395,781
0.14751352,782
0.32674208,783
0.13114487,784
0.3383189,785
0.184545,786
0.191954,787
0.18286583,788
0.097357124,789
0.24270386,790
0.10659106,791
0.21630824,792
0.16411965,793
0.16820511,794
0.10109327,795
0.14859556,796
0.11530294,797
0.40563598,798
0.28423503,799
0.15501206,800
0.12994336,801
0.12254627,802
0.13201569,803
0.12513666,804
0.16456851,805
0.07062717,806
0.20726645,807
0.18363011,808
0.10836744,809
0.13227247,810
0.24619612,811
0.16840184,812
0.12491587,813
0.2144936,814
0.16356535,815
0.29625702,816
0.29339153,817
0.059030667,818
0.28546867,819
0.19298184,820
0.12889837,821
0.2499576,822
0.10319959,823
0.24635616,824
0.18713953,825
0.2922197,826
0.17376442,827
0.12252511,828
0.16371584,829
0.13134421,830
0.104020424,831
0.18659717,832
0.23059411,833
0.16811417,834
0.32747528,835
0.12557052,836
0.20110688,837
0.1917575,838
0.119974464,839
0.20592903,840
0.19655098,841
0.14146315,842
0.17456909,843
0.17886367,844
0.3103277,845
0.29353768,846
0.14948724,847
0.21037857,848
0.2071674,849
0.22440828,850
0.21766219,851
0.10027742,852
0.122719094,853
0.207977,854
0.22936183,855
0.29968598,856
0.100944065,857
0.41575482,858
0.26761377,859
0.1421289,860
0.119069606,861
0.14472033,862
0.41381305,863
0.22415452,864
0.21954311,865
0.18066126,866
0.1943166,867
0.088864826,868
0.18177193,869
0.16889147,870
0.23961358,871
0.11486475,872
0.17340054,873
0.15347275,874
0.19558711,875
0.1954776,876
0.06943864,877
0.22552723,878
0.14953716,879
0.1830299,880
0.1337018,881
0.10337516,882
0.30912912,883
0.18420704,884
0.16830532,885
0.12739737,886
0.15908453,887
0.17496608,888
0.08587279,889
0.1461605,890
0.20576988,891
0.14663666,892
0.18184969,893
0.22509904,894
0.16118231,895
0.18520921,896
0.08845106,897
0.2189453,898
0.29516122,899
0.07872508,900
0.19301096,901
0.29891965,902
0.09368185,903
0.17818299,904
0.21533775,905
0.20626204,906
0.20747846,907
0.111609004,908
0.10461262,909
0.23624872,910
0.14989986,911
0.09721415,912
0.12224984,913
0.07363014,914
0.104214326,915
0.064037204,916
0.044443265,917
0.24531631,918
0.21388651,919
0.21875362,920
0.15608335,921
0.124477424,922
0.09401665,923
0.112563364,924
0.091225296,925
0.19175032,926
0.113915786,927
0.11930244,928
0.08583797,929
0.10219862,930
0.16805926,931
0.099889316,932
0.29171342,933
0.064950325,934
0.12068263,935
0.15480879,936
0.16357955,937
0.16562122,938
0.15216298,939
0.1407632,940
0.21855061,941
0.09066324,942
0.068846606,943
0.19680057,944
0.07531007,945
0.12771526,946
0.12286262,947
0.16135834,948
0.37478408,949
0.30315253,950
0.09277517,951
0.06192819,952
0.06323839,953
0.124431,954
0.18196231,955
0.28192028,956
0.1442652,957
0.15389396,958
0.16195007,959
0.09052513,960
0.12599912,961
0.15439874,962
0.19464208,963
0.15362938,964
0.14062864,965
0.22438343,966
0.08811808,967
0.10750644,968
0.108372,969
0.2440563,970
0.17001659,971
0.1438027,972
0.1913684,973
0.14423315,974
0.28524053,975
0.1130229,976
0.07819051,977
0.23727562,978
0.13182317,979
0.09767487,980
0.09431669,981
0.070066035,982
0.18143974,983
0.09306495,984
0.100121945,985
0.36592156,986
0.14321241,987
0.2796208,988
0.05259124,989
0.32494134,990
0.1796251,991
0.3184381,992
0.24661045,993
0.21085452,994
0.13568026,995
0.39579406,996
0.18068211,997
0.2252036,998
0.23223992,999
0.1730545,1000
0.1420156,1001
0.2525286,1002
0.17815658,1003
0.14405355,1004
0.18730305,1005
0.22652408,1006
0.12682806,1007
0.22481671,1008
0.15461704,1009
0.15629433,1010
0.16433258,1011
0.16376208,1012
0.17572784,1013
0.07922957,1014
0.19510898,1015
0.12785624,1016
0.08822424,1017
0.19300148,1018
0.15811525,1019
0.14734031,1020
0.2879223,1021
0.033452082,1022
0.2226716,1023
0.071213014,1024
0.21329442,1025
0.10861477,1026
0.104362965,1027
0.1251121,1028
0.223086,1029
0.29234928,1030
0.14943302,1031
0.24678844,1032
0.10691908,1033
0.25031105,1034
0.23441137,1035
0.168199,1036
0.126515,1037
0.17492995,1038
0.11302433,1039
0.123306945,1040
0.20830818,1041
0.22838551,1042
0.14147115,1043
0.21622044,1044
0.11784455,1045
0.1392393,1046
0.10617137,1047
0.09491978,1048
0.14456981,1049
0.30860516,1050
0.34327182,1051
0.092604734,1052
0.085202694,1053
0.16871677,1054
0.2685584,1055
0.19732861,1056
0.11727248,1057
0.15354015,1058
0.15693006,1059
0.16203417,1060
0.0761282,1061
0.20070975,1062
0.116776675,1063
0.26726773,1064
0.1508354,1065
0.10583313,1066
0.06938903,1067
0.13716015,1068
0.13206449,1069
0.049359437,1070
0.07466827,1071
0.14819683,1072
0.043806773,1073
0.06743824,1074
0.1922123,1075
0.19482118,1076
0.11898684,1077
0.10927228,1078
0.18856053,1079
0.31021854,1080
0.20764706,1081
0.076970614,1082
0.1700363,1083
0.20600776,1084
0.14914262,1085
0.09997183,1086
0.07900636,1087
0.10697922,1088
0.04183289,1089
0.20596448,1090
0.09933584,1091
0.11755777,1092
0.1376079,1093
0.20113392,1094
0.06963211,1095
0.12786295,1096
0.16502944,1097
0.21793282,1098
0.06735501,1099
0.11725989,1100
0.11570679,1101
0.1405223,1102
0.10150889,1103
0.10367113,1104
0.067814946,1105
0.21153253,1106
0.06837899,1107
0.09868796,1108
0.1112034,1109
0.17872189,1110
0.19107099,1111
0.17126077,1112
0.14718384,1113
0.08791405,1114
0.23923624,1115
0.08386353,1116
0.059255973,1117
0.16613072,1118
0.07126866,1119
0.039418228,1120
0.15755893,1121
0.26817554,1122
0.049667694,1123
0.33016503,1124
0.14352703,1125
0.07950674,1126
0.11255659,1127
0.098770835,1128
0.06785418,1129
0.17584352,1130
0.19948106,1131
0.14742127,1132
0.106874704,1133
0.19502503,1134
0.10938366,1135
0.13651536,1136
0.18171038,1137
0.06265703,1138
0.24253865,1139
0.036300007,1140
0.19906141,1141
0.17934062,1142
0.14798315,1143
0.12286005,1144
0.20110267,1145
0.14575326,1146
0.0851456,1147
0.17495623,1148
0.089117564,1149
0.13412543,1150
0.23782422,1151
0.12542951,1152
0.095742166,1153
0.3782466,1154
0.13491116,1155
0.12057109,1156
0.113532096,1157
0.06136184,1158
0.119372986,1159
0.17604806,1160
0.04755412,1161
0.19750725,1162
0.46999443,1163
0.1754176,1164
0.16899253,1165
0.14182623,1166
0.11569877,1167
0.15767068,1168
0.1113138,1169
0.080375366,1170
0.10521154,1171
0.14502706,1172
0.13486928,1173
0.21479428,1174
0.09778547,1175
0.19779892,1176
0.09490971,1177
0.22253144,1178
0.08857618,1179
0.1435463,1180
0.05682145,1181
0.16118616,1182
0.17883125,1183
0.04637098,1184
0.13677956,1185
0.025200421,1186
0.05936326,1187
0.20129189,1188
0.124474026,1189
0.10156915,1190
0.13589121,1191
0.14394112,1192
0.06452432,1193
0.16595936,1194
0.13319115,1195
0.23283859,1196
0.11657814,1197
0.057695508,1198
0.15866978,1199
0.19235551,1200
0.052512277,1201
0.25512207,1202
0.16060047,1203
0.13623168,1204
0.07415841,1205
0.1328473,1206
0.13477999,1207
0.24406034,1208
0.1555115,1209
0.23165858,1210
0.34137493,1211
0.15809911,1212
0.16651918,1213
0.08933199,1214
0.1881861,1215
0.1779545,1216
0.15404584,1217
0.03412748,1218
0.11195152,1219
0.079609774,1220
0.16632873,1221
0.27949938,1222
0.05768657,1223
0.16852254,1224
0.22502373,1225
0.1345568,1226
0.16401125,1227
0.08839358,1228
0.11695831,1229
0.083289795,1230
0.05384806,1231
0.12080697,1232
0.07747089,1233
0.12868382,1234
0.14400178,1235
0.044705577,1236
0.07767224,1237
0.14001106,1238
0.09805626,1239
0.11161163,1240
0.039655965,1241
0.060188297,1242
0.055892047,1243
0.16377878,1244
0.16375458,1245
0.12556176,1246
0.20456253,1247
0.18445683,1248
0.2159994,1249
0.10265068,1250
0.068489574,1251
0.07191404,1252
0.12954322,1253
0.12501569,1254
0.20165867,1255
0.1270406,1256
0.0912968,1257
0.057553526,1258
0.1692131,1259
0.09771705,1260
0.19579037,1261
0.24493667,1262
0.024905168,1263
0.13685957,1264
0.15185665,1265
0.10181918,1266
0.04891974,1267
0.15904991,1268
0.05245813,1269
0.1521003,1270
0.19905351,1271
0.03036738,1272
0.15688169,1273
0.1612486,1274
0.18534334,1275
0.14746277,1276
0.11226737,1277
0.1156852,1278
0.14074832,1279
0.13694452,1280
0.08906939,1281
0.148413,1282
0.112244986,1283
0.12925203,1284
0.20250443,1285
0.21327119,1286
0.18090302,1287
0.15685692,1288
0.05771944,1289
0.14721048,1290
0.11981361,1291
0.037679415,1292
0.12527595,1293
0.06233376,1294
0.10146204,1295
0.123640686,1296
0.18107332,1297
0.24937448,1298
0.20655502,1299
0.115927346,1300
0.10124926,1301
0.13659114,1302
0.08127216,1303
0.091826856,1304
0.17281027,1305
0.13473865,1306
0.22598688,1307
0.03939905,1308
0.0986197,1309
0.15904626,1310
0.10396027,1311
0.074595325,1312
0.09122164,1313
0.17474128,1314
0.17422329,1315
0.16745752,1316
0.12684469,1317
0.14297651,1318
0.10644287,1319
0.14496961,1320
0.09998583,1321
0.16336209,1322
0.07026383,1323
0.08212457,1324
0.12751715,1325
0.30216283,1326
0.15563364,1327
0.057146415,1328
0.06597845,1329
0.08322904,1330
0.19064987,1331
0.088992484,1332
0.08000719,1333
0.20445897,1334
0.092807144,1335
0.17726448,1336
0.097147316,1337
0.28535256,1338
0.1851338,1339
0.09113459,1340
0.09741646,1341
0.25047472,1342
0.27990836,1343
0.13779858,1344
0.14603859,1345
0.18575056,1346
0.07004309,1347
0.12214389,1348
0.07320182,1349
0.19017714,1350
0.12555265,1351
0.19396856,1352
0.070047356,1353
0.19715448,1354
0.11070704,1355
0.15262866,1356
0.05532026,1357
0.13424067,1358
0.12450512,1359
0.15094315,1360
0.20871559,1361
0.07240262,1362
0.090418555,1363
0.17609145,1364
0.15378529,1365
0.083147764,1366
0.122716196,1367
0.10682791,1368
0.1814332,1369
0.05066287,1370
0.13854624,1371
0.11979437,1372
0.16901861,1373
0.32578057,1374
0.090657786,1375
0.118160225,1376
0.09551199,1377
0.13090548,1378
0.06540141,1379
0.17121024,1380
0.12493597,1381
0.08195091,1382
0.21382804,1383
0.17567226,1384
0.0955118,1385
0.044952918,1386
0.17583689,1387
0.14819926,1388
0.1712994,1389
0.11746113,1390
0.2801709,1391
0.22889738,1392
0.10991403,1393
0.063000776,1394
0.097890414,1395
0.095299885,1396
0.14325605,1397
0.108691454,1398
0.25475696,1399
0.07869973,1400
0.0498271,1401
0.08304211,1402
0.11228683,1403
0.23515825,1404
0.14341587,1405
0.04306359,1406
0.3425966,1407
0.11275772,1408
0.20698424,1409
0.21247382,1410
0.12766306,1411
0.08748397,1412
0.09799061,1413
0.08048702,1414
0.22767979,1415
0.14223167,1416
0.06562755,1417
0.2693691,1418
0.20757793,1419
0.07356411,1420
0.09879436,1421
0.09292205,1422
0.14984046,1423
0.11789737,1424
0.073474646,1425
0.25887382,1426
0.17064218,1427
0.16648799,1428
0.14375466,1429
0.18892746,1430
0.101800725,1431
0.12946625,1432
0.10393177,1433
0.050962314,1434
0.12729307,1435
0.09118192,1436
0.12633221,1437
0.07445679,1438
0.08251506,1439
0.11417097,1440
0.1066558,1441
0.115632,1442
0.047514006,1443
0.088734806,1444
0.097671926,1445
0.11646847,1446
0.04501344,1447
0.119474955,1448
0.123006895,1449
0.09535503,1450
0.20011063,1451
0.112445965,1452
0.14143209,1453
0.059681688,1454
0.09920989,1455
0.12668493,1456
0.11447848,1457
0.057979163,1458
0.18284582,1459
0.15724301,1460
0.056644358,1461
0.36677802,1462
0.30325362,1463
0.030634534,1464
0.29317588,1465
0.14065829,1466
0.10239031,1467
0.10693591,1468
0.12427501,1469
0.060520526,1470
0.13241197,1471
0.06329629,1472
0.0758688,1473
0.122554615,1474
0.23911318,1475
0.05055276,1476
0.21903153,1477
0.059999518,1478
0.047571287,1479
0.118284635,1480
0.24280618,1481
0.096974246,1482
0.034903444,1483
0.10617184,1484
0.05678931,1485
0.10748268,1486
0.2745281,1487
0.08822289,1488
0.12670869,1489
0.14511515,1490
0.22610115,1491
0.10420656,1492
0.2568306,1493
0.072255515,1494
0.075791135,1495
0.078271486,1496
0.07793164,1497
0.09567125,1498
0.20427273,1499
0.14334735,1500
0.10282575,1501
0.17308162,1502
0.18290542,1503
0.07816162,1504
0.16227321,1505
0.069092296,1506
0.06998663,1507
0.20335735,1508
0.11332098,1509
0.15413612,1510
0.30722064,1511
0.12081404,1512
0.11048869,1513
0.04764679,1514
0.14734545,1515
0.051080953,1516
0.13799345,1517
0.06210211,1518
0.060618043,1519
0.14652693,1520
0.09675216,1521
0.13190573,1522
0.16634285,1523
0.061882302,1524
0.14434546,1525
0.21689403,1526
0.08979801,1527
0.11992519,1528
0.28920013,1529
0.072125696,1530
0.048854284,1531
0.06519673,1532
0.0669534,1533
0.28074017,1534
0.18483318,1535
0.07619578,1536
0.15986077,1537
0.09233797,1538
0.031942498,1539
0.10774467,1540
0.08366361,1541
0.08461387,1542
0.0639902,1543
0.07296946,1544
0.08637175,1545
0.09109452,1546
0.07318753,1547
0.0792996,1548
0.18230751,1549
0.09175891,1550
0.061048724,1551
0.11636151,1552
0.16925423,1553
0.10446985,1554
0.107491314,1555
0.18874413,1556
0.06840983,1557
0.06864315,1558
0.1808531,1559
0.1374096,1560
0.059269715,1561
0.10558698,1562
0.06250491,1563
0.072029874,1564
0.103400834,1565
0.06138979,1566
0.09970121,1567
0.06533952,1568
0.11840333,1569
0.15547532,1570
0.23982327,1571
0.20748764,1572
0.11125554,1573
0.085608445,1574
0.15321168,1575
0.13779494,1576
0.12094494,1577
0.08704308,1578
0.09974753,1579
0.25488445,1580
0.145813,1581
0.070763275,1582
0.06329187,1583
0.097220205,1584
0.087273665,1585
0.12454412,1586
0.09860259,1587
0.076599926,1588
0.15344161,1589
0.108739726,1590
0.1170739,1591
0.08108,1592
0.19139312,1593
0.058780953,1594
0.12289139,1595
0.07022033,1596
0.23630567,1597
0.12986574,1598
0.14626242,1599
0.06590143,1600
0.18368405,1601
0.12002918,1602
0.14583415,1603
0.11602597,1604
0.2164434,1605
0.22123595,1606
0.08255781,1607
0.13753362,1608
0.07393301,1609
0.039029565,1610
0.03523976,1611
0.10309471,1612
0.24778481,1613
0.1570231,1614
0.18037632,1615
0.20287222,1616
0.08389974,1617
0.08017769,1618
0.06874203,1619
0.1498788,1620
0.0999259,1621
0.09362843,1622
0.1524412,1623
0.08549597,1624
0.32842904,1625
0.22865246,1626
0.050836176,1627
0.089419425,1628
0.115591794,1629
0.08124952,1630
0.19877754,1631
0.049915247,1632
0.067182094,1633
0.20317055,1634
0.17591476,1635
0.034348987,1636
0.11096386,1637
0.041208096,1638
0.13455349,1639
0.16629258,1640
0.07153779,1641
0.06368095,1642
0.20996691,1643
0.046917483,1644
0.07296855,1645
0.023278093,1646
0.12703897,1647
0.12092571,1648
0.12764296,1649
0.06392779,1650
0.12509687,1651
0.08083329,1652
0.098524846,1653
0.13745895,1654
0.105153926,1655
0.1724246,1656
0.025217243,1657
0.05061626,1658
0.09636331,1659
0.11080633,1660
0.10590927,1661
0.06367982,1662
0.09371588,1663
0.14661232,1664
0.06518653,1665
0.056378983,1666
0.14733912,1667
0.13648003,1668
0.25834978,1669
0.14624996,1670
0.071890146,1671
0.014322176,1672
0.15698725,1673
