1.8308598,176
1.8281974,177
2.0158505,178
1.7049439,179
1.8155129,180
1.6954587,181
1.7340986,182
1.7925558,183
1.8410393,184
1.8264701,185
1.761568,186
1.6596004,187
1.8674953,188
1.5717139,189
1.6827811,190
1.6278343,191
1.7643439,192
1.894911,193
1.7358464,194
1.6463696,195
1.6085651,196
1.7806268,197
1.5353435,198
1.6352322,199
1.7235723,200
1.5498776,201
1.6115105,202
1.5794209,203
1.6488299,204
1.6142505,205
1.6054828,206
1.6101773,207
1.6060104,208
1.7115909,209
1.7115763,210
1.6438,211
1.6758031,212
1.8250585,213
1.6209308,214
1.7365291,215
1.5641063,216
1.6010226,217
1.7097777,218
1.6295117,219
1.69669,220
1.4654735,221
1.6230643,222
1.5746701,223
1.6065683,224
1.6174115,225
1.7386242,226
1.7288316,227
1.5953156,228
1.4776447,229
1.550353,230
1.6770428,231
1.5695637,232
1.5831331,233
1.6439734,234
1.4824933,235
1.3914632,236
1.5201281,237
1.4264877,238
1.4014456,239
1.5878583,240
1.6544995,241
1.5708829,242
1.7290021,243
1.6208385,244
1.5436176,245
1.4857833,246
1.5610875,247
1.5345067,248
1.5898901,249
1.5792296,250
1.4395391,251
1.3269403,252
1.4136076,253
1.6012483,254
1.5438931,255
1.3899151,256
1.430728,257
1.6341181,258
1.3464928,259
1.5808574,260
1.4730399,261
1.4648747,262
1.4313846,263
1.5030408,264
1.6728095,265
1.5809153,266
1.5295492,267
1.5474076,268
1.5273461,269
1.4102768,270
1.4499688,271
1.544079,272
1.5195106,273
1.4201986,274
1.4548426,275
1.3253851,276
1.4477823,277
1.3641354,278
1.5610776,279
1.4720365,280
1.3324416,281
1.5522826,282
1.3957738,283
1.382346,284
1.4284037,285
1.4673423,286
1.4568398,287
1.322071,288
1.3947955,289
1.4293207,290
1.3832606,291
1.2981601,292
1.4587075,293
1.2807366,294
1.3344481,295
1.3718233,296
1.3433113,297
1.3690082,298
1.4488963,299
1.3129997,300
1.5406272,301
1.4548,302
1.4077703,303
1.5109794,304
1.316848,305
1.2730663,306
1.39519,307
1.3762075,308
1.3086046,309
1.280851,310
1.4614407,311
1.4329242,312
1.3567828,313
1.4354472,314
1.1586046,315
1.2580049,316
1.4093142,317
1.3180511,318
1.3190444,319
1.5104691,320
1.4635738,321
1.2178627,322
1.3921928,323
1.5894332,324
1.4229484,325
1.1524982,326
1.2944969,327
1.3025689,328
1.4751465,329
1.5404108,330
1.2863001,331
1.2759818,332
1.4570012,333
1.406273,334
1.3341992,335
1.3613538,336
1.2416847,337
1.075879,338
1.3921744,339
1.486828,340
1.2149425,341
1.3220222,342
1.4508443,343
1.2716033,344
1.2864717,345
1.2416953,346
1.3322577,347
1.2506416,348
1.3353537,349
1.3146112,350
1.1044194,351
1.1540017,352
1.3913466,353
1.2997267,354
1.4113902,355
1.2550217,356
1.3717027,357
1.2605754,358
1.1725409,359
1.3485118,360
1.1867641,361
1.308181,362
1.2949787,363
1.1164174,364
1.3019562,365
1.4228735,366
1.2414306,367
1.2833171,368
1.3066757,369
1.251463,370
1.0190215,371
1.2337267,372
1.2989855,373
1.1478304,374
1.3913361,375
1.1479652,376
1.3729985,377
1.0316443,378
1.1997445,379
1.1261562,380
1.1148869,381
1.3630486,382
1.1501629,383
1.0491163,384
1.2803962,385
1.1682973,386
0.9887943,387
1.301035,388
1.247258,389
1.0658901,390
1.2410438,391
1.0849738,392
1.2219187,393
1.286692,394
1.1416295,395
1.112716,396
1.1489663,397
1.2660741,398
1.0622321,399
1.0482264,400
1.2047915,401
1.0641944,402
1.2753154,403
1.1540163,404
0.93623513,405
1.018652,406
1.1500516,407
1.350174,408
1.0691867,409
0.9446899,410
1.1899421,411
1.1710699,412
1.2740306,413
1.3988533,414
1.0955431,415
1.2119718,416
1.2464694,417
0.9185597,418
0.9847755,419
1.1534911,420
1.1361295,421
1.1372601,422
1.0156608,423
1.2532609,424
1.0659317,425
1.2902429,426
1.0259565,427
1.0295631,428
1.1785564,429
1.0467755,430
1.1920441,431
0.8424509,432
1.2578669,433
1.0700904,434
0.9596092,435
1.0419756,436
1.0543364,437
1.1309171,438
1.0017072,439
1.0449847,440
1.1726859,441
0.9264996,442
1.1246958,443
1.2746929,444
1.0320548,445
1.1003586,446
1.1761174,447
1.0358125,448
1.0645137,449
1.109447,450
1.1020191,451
1.0619698,452
0.8398497,453
1.0577745,454
1.0126473,455
1.0992814,456
1.0946703,457
0.96362376,458
0.96425813,459
0.95974904,460
0.972578,461
1.0803365,462
1.038499,463
0.91724855,464
0.92429274,465
1.119803,466
1.2284607,467
1.0111969,468
1.3197829,469
1.120175,470
0.8104725,471
0.7699771,472
1.1755896,473
1.1246067,474
0.94017684,475
1.0452499,476
1.1485044,477
0.9337543,478
0.9346289,479
0.86198545,480
0.8847131,481
0.89731264,482
1.0276867,483
0.9856703,484
1.0304537,485
1.1362377,486
0.8496765,487
1.0636233,488
1.1042218,489
1.0562112,490
1.0999163,491
1.0482235,492
0.94919145,493
0.9848944,494
0.8875665,495
0.9995566,496
0.96120614,497
0.9777038,498
1.1748343,499
0.8731437,500
0.75491005,501
0.99973834,502
1.0436248,503
0.909683,504
0.8694458,505
0.92418826,506
0.97327834,507
0.7303985,508
0.9802324,509
0.86067116,510
0.89902246,511
0.7530006,512
1.0335207,513
1.0167606,514
0.9686402,515
0.9538843,516
0.8898687,517
1.1411737,518
0.9504342,519
0.9702829,520
0.9966899,521
0.8533399,522
0.94806343,523
0.81823075,524
0.9642656,525
0.8868357,526
0.9137943,527
1.0259585,528
1.0047674,529
0.80750656,530
0.9674341,531
1.1731474,532
0.8350583,533
0.9172878,534
0.9417205,535
1.1371114,536
0.8903539,537
1.012567,538
0.9939052,539
1.0265782,540
0.91739297,541
0.9101517,542
0.786553,543
0.84231675,544
0.8246275,545
0.9501697,546
0.8718027,547
0.86981994,548
1.1094103,549
0.73673105,550
0.90091056,551
0.8487544,552
0.87321424,553
0.9970761,554
0.81222045,555
0.98857254,556
1.188739,557
0.8421727,558
0.8979716,559
0.896665,560
0.9428062,561
0.84235173,562
0.97230774,563
0.91919684,564
0.80129015,565
0.9759732,566
0.7620245,567
0.9424851,568
0.69828415,569
0.70388705,570
0.82935995,571
0.82216,572
0.8895496,573
0.8141119,574
0.9488155,575
0.7527533,576
0.8297798,577
0.75256747,578
0.8599107,579
0.8444375,580
0.6317627,581
0.7516537,582
0.7060918,583
0.9033899,584
0.8852051,585
0.7435156,586
1.0975597,587
0.79915625,588
0.89273393,589
0.71255267,590
0.7504666,591
0.77270424,592
0.8876854,593
0.77892387,594
0.7039645,595
0.85398775,596
0.901693,597
0.81228036,598
0.95843613,599
0.8519003,600
0.89219356,601
0.7484314,602
0.8024551,603
1.0356455,604
0.7022991,605
0.97821146,606
0.9065991,607
0.9282119,608
0.837823,609
0.70194936,610
0.81441337,611
0.85863614,612
0.99951535,613
0.6150549,614
0.8732031,615
0.83574355,616
0.8759049,617
0.79863626,618
0.8080401,619
0.64530665,620
0.83365405,621
0.77835333,622
0.7875588,623
0.8021244,624
0.8690851,625
0.7128031,626
0.7899252,627
0.9698979,628
0.9875846,629
0.7489703,630
0.7370031,631
0.8710707,632
0.966068,633
0.95301026,634
1.0477152,635
0.6554944,636
0.6726699,637
0.7736213,638
0.6884375,639
0.75022596,640
0.7197239,641
0.72594416,642
0.84396774,643
0.88136077,644
0.87533134,645
0.77835023,646
1.0006977,647
0.7048616,648
0.71010077,649
0.72860366,650
0.8180657,651
0.7624102,652
0.9357721,653
0.6755766,654
0.6902528,655
0.7836659,656
0.9532008,657
0.91616493,658
0.76274216,659
0.9787083,660
1.0207983,661
0.9106972,662
0.8133697,663
0.77485985,664
0.9193838,665
0.80797386,666
0.83647734,667
0.8072528,668
0.7207347,669
0.9647579,670
0.86519027,671
0.9286591,672
0.9250632,673
0.58040947,674
0.7461099,675
0.81173396,676
0.8407238,677
0.8723216,678
0.6490473,679
0.71204543,680
0.6974637,681
0.72931564,682
0.9655144,683
0.8800834,684
0.79295456,685
0.7157695,686
0.7090633,687
0.85055673,688
0.73096853,689
0.83183205,690
0.86757386,691
0.75893265,692
0.70417714,693
0.88601935,694
0.60420096,695
0.95090896,696
0.9822815,697
0.69941884,698
1.0028485,699
0.7946466,700
0.6719218,701
0.66607374,702
0.69739634,703
0.6699692,704
0.8199501,705
1.01092,706
0.78487617,707
0.8214776,708
0.8491336,709
0.7657947,710
0.7344074,711
0.8982887,712
0.93801916,713
0.8023398,714
0.7358916,715
0.76090765,716
0.7819382,717
0.4749414,718
0.7115241,719
0.5688598,720
0.81326205,721
0.70512664,722
1.022928,723
0.6565258,724
0.7761675,725
0.8049952,726
0.81124544,727
0.65071917,728
0.6797998,729
0.80774236,730
0.6870284,731
0.70177186,732
0.7027824,733
0.8080873,734
0.65058756,735
0.7645989,736
0.739979,737
0.7987047,738
0.69589233,739
0.80658805,740
0.73050356,741
0.52043205,742
0.6478677,743
0.8667929,744
0.7046152,745
0.7710501,746
0.55393094,747
0.580842,748
0.6593479,749
0.8751318,750
0.64835554,751
0.8046674,752
0.7460758,753
0.71373105,754
0.7258562,755
0.56845987,756
0.70550454,757
0.7617964,758
0.729192,759
0.6509578,760
0.7677388,761
0.7787863,762
0.5566407,763
0.67871666,764
0.6995988,765
0.6960343,766
0.6766477,767
0.6352826,768
0.57051414,769
0.6386274,770
0.6383964,771
0.67816055,772
0.68034005,773
0.6129915,774
0.6500081,775
0.9937848,776
0.8905065,777
0.63702023,778
0.7632852,779
0.92078096,780
0.5704258,781
0.7505307,782
0.83113235,783
0.65068877,784
0.8708412,785
0.5107375,786
0.72192216,787
0.6910841,788
0.5112072,789
0.7730051,790
0.75096613,791
0.874057,792
0.6787006,793
0.79840124,794
0.50296724,795
0.77121764,796
0.7449851,797
0.8253865,798
0.7708392,799
0.55636764,800
0.6597994,801
0.68010896,802
0.6350639,803
0.6697966,804
0.60243297,805
0.5753442,806
0.7412396,807
0.7974009,808
0.6889383,809
0.6108148,810
0.68908083,811
0.6769145,812
0.58911866,813
0.5634535,814
0.75600374,815
0.6885458,816
0.63639313,817
0.6377979,818
0.64524955,819
0.57613677,820
0.4450637,821
0.66294885,822
0.74609536,823
0.60405713,824
0.62706137,825
0.7532878,826
0.591097,827
0.69030553,828
0.74373674,829
0.505857,830
0.56480646,831
0.61710954,832
0.64712226,833
0.66999453,834
0.75775236,835
0.6334323,836
0.7365365,837
0.627801,838
0.6443098,839
0.57930046,840
0.75814265,841
0.6549351,842
0.7651975,843
0.7376793,844
0.67332083,845
0.6088766,846
0.38679862,847
0.55661863,848
0.6540952,849
0.60643816,850
0.70847285,851
0.65731794,852
0.6496026,853
0.9247974,854
0.611268,855
0.7049786,856
0.57075924,857
0.67432266,858
0.77140117,859
0.46184167,860
0.6695397,861
0.58584124,862
0.79299223,863
0.66480553,864
0.67988366,865
0.5318587,866
0.545183,867
0.63796854,868
0.5829941,869
0.52474886,870
0.6453942,871
0.60843885,872
0.70985883,873
0.6426992,874
0.74349475,875
0.6338873,876
0.5985021,877
0.74788535,878
0.6098834,879
0.6475551,880
0.66023517,881
0.48255494,882
0.7802026,883
0.67818344,884
0.6213446,885
0.6336326,886
0.57075095,887
0.59246016,888
0.6542064,889
0.6067181,890
0.64003444,891
0.61833876,892
0.7154173,893
0.6112943,894
0.6403729,895
0.6871457,896
0.53379923,897
0.5789466,898
0.77427864,899
0.69919395,900
0.6545969,901
0.7995069,902
0.47733897,903
0.58053976,904
0.67673856,905
0.6366962,906
0.60894275,907
0.6484162,908
0.50940984,909
0.5860539,910
0.5811043,911
0.6304909,912
0.62978387,913
0.44290254,914
0.72039473,915
0.6649286,916
0.5810478,917
0.67105085,918
0.5404109,919
0.6192042,920
0.529062,921
0.5691554,922
0.6415806,923
0.5661303,924
0.614638,925
0.5917369,926
0.6669127,927
0.53820306,928
0.5437921,929
0.6882329,930
0.7057421,931
0.6068407,932
0.7522438,933
0.44716167,934
0.61824274,935
0.71284413,936
0.7624578,937
0.5891477,938
0.63430154,939
0.7702523,940
0.7585746,941
0.6998585,942
0.43007264,943
0.62839925,944
0.44590482,945
0.52800095,946
0.5681814,947
0.7603255,948
0.71773046,949
0.7599503,950
0.6133061,951
0.7506616,952
0.64582884,953
0.67949605,954
0.55871046,955
0.5297442,956
0.49507537,957
0.8096883,958
0.65762705,959
0.6471374,960
0.52621865,961
0.7714021,962
0.5899934,963
0.5970848,964
0.6494629,965
0.63535345,966
0.5109919,967
0.6905799,968
0.5632036,969
0.61382675,970
0.48227867,971
0.467519,972
0.5653708,973
0.53078234,974
0.79240143,975
0.5253206,976
0.56727105,977
0.6553607,978
0.5039129,979
0.547281,980
0.55176103,981
0.43089214,982
0.47105607,983
0.63311106,984
0.5948105,985
0.9069689,986
0.65663564,987
0.92435837,988
0.6378863,989
0.6506408,990
0.65049917,991
0.6263101,992
0.8730611,993
0.6601132,994
0.65453553,995
0.68343234,996
0.70318764,997
0.7090376,998
0.7136435,999
0.4988007,1000
0.5193934,1001
0.6947455,1002
0.8055694,1003
0.6455986,1004
0.6540945,1005
0.7161779,1006
0.59065396,1007
0.5130162,1008
0.609219,1009
0.64739525,1010
0.49089974,1011
0.5653116,1012
0.4674332,1013
0.54347223,1014
0.54183424,1015
0.6989264,1016
0.41297287,1017
0.43436372,1018
0.706027,1019
0.5890089,1020
0.76263887,1021
0.5672734,1022
0.6780652,1023
0.49301833,1024
0.5828143,1025
0.38378346,1026
0.6167249,1027
0.42499048,1028
0.6599097,1029
0.58451754,1030
0.64312637,1031
0.7041561,1032
0.5333793,1033
0.65788436,1034
0.74896735,1035
0.64028025,1036
0.65051794,1037
0.71272135,1038
0.5160091,1039
0.68229914,1040
0.6509178,1041
0.49672005,1042
0.428962,1043
0.5222085,1044
0.5573148,1045
0.5729429,1046
0.56805766,1047
0.52228063,1048
0.47187692,1049
0.64125174,1050
0.58257186,1051
0.49376953,1052
0.47637522,1053
0.47680333,1054
0.62732303,1055
0.6800974,1056
0.43867278,1057
0.65638053,1058
0.6188711,1059
0.553261,1060
0.51685953,1061
0.6245349,1062
0.4452346,1063
0.54011786,1064
0.66334605,1065
0.6909706,1066
0.5288054,1067
0.5863189,1068
0.56599844,1069
0.5231647,1070
0.49761078,1071
0.67493683,1072
0.4202726,1073
0.46735394,1074
0.56544054,1075
0.58180803,1076
0.47319806,1077
0.4606962,1078
0.48231274,1079
0.7912075,1080
0.5987957,1081
0.4472967,1082
0.6022225,1083
0.6331887,1084
0.52333266,1085
0.41431287,1086
0.4785333,1087
0.719888,1088
0.45925933,1089
0.5460565,1090
0.55953205,1091
0.6147075,1092
0.5606335,1093
0.5696687,1094
0.57290095,1095
0.6402744,1096
0.6274528,1097
0.53224236,1098
0.47951016,1099
0.54904056,1100
0.55783665,1101
0.5084875,1102
0.5585426,1103
0.46849105,1104
0.4690444,1105
0.4830147,1106
0.5538995,1107
0.35707465,1108
0.6244551,1109
0.5549516,1110
0.587247,1111
0.54211295,1112
0.5643649,1113
0.76760054,1114
0.63412493,1115
0.55687886,1116
0.40632212,1117
0.6840076,1118
0.46697772,1119
0.37288588,1120
0.63234335,1121
0.5038338,1122
0.5875074,1123
0.5836756,1124
0.45543274,1125
0.4711438,1126
0.600031,1127
0.5681552,1128
0.44682586,1129
0.46658736,1130
0.5639067,1131
0.3860501,1132
0.58127034,1133
0.48049355,1134
0.66598153,1135
0.52393204,1136
0.34805608,1137
0.45863876,1138
0.4980229,1139
0.41688746,1140
0.611346,1141
0.5845106,1142
0.54200494,1143
0.46321866,1144
0.5043276,1145
0.5141547,1146
0.4777975,1147
0.4265351,1148
0.33917361,1149
0.54246044,1150
0.34998226,1151
0.5963694,1152
0.58942294,1153
0.69671035,1154
0.42701724,1155
0.3545745,1156
0.48345643,1157
0.7667582,1158
0.36074734,1159
0.6802656,1160
0.37539002,1161
0.55797654,1162
0.7053196,1163
0.5593119,1164
0.48203605,1165
0.40823022,1166
0.38699245,1167
0.5132044,1168
0.2964288,1169
0.5482968,1170
0.53720546,1171
0.54151344,1172
0.52011645,1173
0.6331273,1174
0.49456406,1175
0.64479464,1176
0.4962944,1177
0.52199626,1178
0.44628212,1179
0.42922154,1180
0.41212437,1181
0.6531822,1182
0.5571568,1183
0.5852367,1184
0.40977815,1185
0.41794187,1186
0.509336,1187
0.46213806,1188
0.63789064,1189
0.4479853,1190
0.34937793,1191
0.38738418,1192
0.46243098,1193
0.47676152,1194
0.47609752,1195
0.42915586,1196
0.51058054,1197
0.4862626,1198
0.5492355,1199
0.61993086,1200
0.35975823,1201
0.48071647,1202
0.5212159,1203
0.39358017,1204
0.58990854,1205
0.5452786,1206
0.59282786,1207
0.5986078,1208
0.38326538,1209
0.42481384,1210
0.5818293,1211
0.48834023,1212
0.5257525,1213
0.54143536,1214
0.60551894,1215
0.6961626,1216
0.3582832,1217
0.38808587,1218
0.49038965,1219
0.38356727,1220
0.61479217,1221
0.59400254,1222
0.5425588,1223
0.5128173,1224
0.6364486,1225
0.6271046,1226
0.6401055,1227
0.50489765,1228
0.5343781,1229
0.4903171,1230
0.6001528,1231
0.60218054,1232
0.37415364,1233
0.5410711,1234
0.5868734,1235
0.3080463,1236
0.4273514,1237
0.49705002,1238
0.5601118,1239
0.43509072,1240
0.41714162,1241
0.5830133,1242
0.47784248,1243
0.72675806,1244
0.50308174,1245
0.5697209,1246
0.6632126,1247
0.45944595,1248
0.5441248,1249
0.5011663,1250
0.27653238,1251
0.5661502,1252
0.53953075,1253
0.57003677,1254
0.5496091,1255
0.47913596,1256
0.33500442,1257
0.4772433,1258
0.49090233,1259
0.44252932,1260
0.5424732,1261
0.59053993,1262
0.4244828,1263
0.52655214,1264
0.62574613,1265
0.5330973,1266
0.3215226,1267
0.45550036,1268
0.60830355,1269
0.4587862,1270
0.5658882,1271
0.4720685,1272
0.45264122,1273
0.46964622,1274
0.5984593,1275
0.49939355,1276
0.5494132,1277
0.36861023,1278
0.606792,1279
0.32744104,1280
0.50135165,1281
0.4108795,1282
0.48806828,1283
0.46804616,1284
0.4814732,1285
0.6689357,1286
0.543588,1287
0.49122092,1288
0.645579,1289
0.55519915,1290
0.5890662,1291
0.4644706,1292
0.54722863,1293
0.3832983,1294
0.56115615,1295
0.44277084,1296
0.6817763,1297
0.7119689,1298
0.4772352,1299
0.6131207,1300
0.47399503,1301
0.4798564,1302
0.3315788,1303
0.43149862,1304
0.5085618,1305
0.5054716,1306
0.6383458,1307
0.51376843,1308
0.6506572,1309
0.65651125,1310
0.52519536,1311
0.3515878,1312
0.37683865,1313
0.42915726,1314
0.66323763,1315
0.51114136,1316
0.45172673,1317
0.60639554,1318
0.50839025,1319
0.6412812,1320
0.64570594,1321
0.7677798,1322
0.42697915,1323
0.5219912,1324
0.405426,1325
0.73468316,1326
0.4835211,1327
0.41847715,1328
0.42436698,1329
0.4081674,1330
0.6299781,1331
0.55254835,1332
0.6446554,1333
0.51076895,1334
0.45981213,1335
0.48333317,1336
0.40173805,1337
0.44291556,1338
0.70665413,1339
0.66056055,1340
0.3158304,1341
0.55437106,1342
0.47437325,1343
0.67693985,1344
0.35479796,1345
0.48663592,1346
0.4605946,1347
0.5904762,1348
0.44348744,1349
0.5917115,1350
0.45015353,1351
0.4911518,1352
0.39910272,1353
0.55930686,1354
0.5219545,1355
0.41954353,1356
0.552105,1357
0.42593879,1358
0.61294556,1359
0.5000382,1360
0.5267527,1361
0.5429245,1362
0.42072487,1363
0.5825554,1364
0.45260173,1365
0.41509244,1366
0.52819395,1367
0.33871827,1368
0.5501341,1369
0.3501185,1370
0.45886362,1371
0.41320282,1372
0.50598127,1373
0.48222756,1374
0.8061521,1375
0.6915242,1376
0.3744782,1377
0.55943304,1378
0.42506468,1379
0.36850822,1380
0.60929006,1381
0.3852821,1382
0.51891863,1383
0.47112668,1384
0.5111638,1385
0.3124211,1386
0.6185543,1387
0.33597043,1388
0.65463376,1389
0.5897286,1390
0.72442025,1391
0.456361,1392
0.5484325,1393
0.521848,1394
0.49128777,1395
0.4973954,1396
0.3827357,1397
0.42683437,1398
0.44762063,1399
0.6145855,1400
0.4588876,1401
0.35354996,1402
0.63488823,1403
0.5840013,1404
0.46239585,1405
0.44423223,1406
0.64657754,1407
0.5464982,1408
0.4154671,1409
0.48835155,1410
0.58514917,1411
0.39416626,1412
0.4329493,1413
0.4448723,1414
0.51234317,1415
0.46168828,1416
0.34723082,1417
0.51814085,1418
0.45990154,1419
0.31870356,1420
0.34538352,1421
0.45504895,1422
0.5100878,1423
0.4177141,1424
0.38054913,1425
0.5321915,1426
0.49808994,1427
0.4969149,1428
0.5163784,1429
0.3505216,1430
0.385273,1431
0.8083971,1432
0.39779127,1433
0.34759164,1434
0.47401154,1435
0.5632555,1436
0.32747853,1437
0.48035404,1438
0.3838089,1439
0.45330754,1440
0.49541718,1441
0.53512293,1442
0.42167625,1443
0.56583273,1444
0.42809963,1445
0.4242173,1446
0.42077565,1447
0.44772094,1448
0.40037808,1449
0.4026369,1450
0.5618913,1451
0.44588485,1452
0.48060462,1453
0.45635062,1454
0.43306062,1455
0.6452346,1456
0.45124957,1457
0.38468894,1458
0.6698827,1459
0.47138244,1460
0.36031678,1461
0.6147221,1462
0.5464709,1463
0.41346222,1464
0.6260762,1465
0.4204687,1466
0.36468932,1467
0.37931466,1468
0.3982114,1469
0.3967641,1470
0.47174633,1471
0.46846035,1472
0.34219506,1473
0.5348989,1474
0.40222237,1475
0.30521417,1476
0.48576424,1477
0.32708767,1478
0.45813492,1479
0.53499395,1480
0.6119276,1481
0.354054,1482
0.34533772,1483
0.33167976,1484
0.44555828,1485
0.3679455,1486
0.49193957,1487
0.53528804,1488
0.25569952,1489
0.4535309,1490
0.595584,1491
0.42699364,1492
0.73866326,1493
0.43387768,1494
0.4094659,1495
0.3078405,1496
0.39702773,1497
0.47026747,1498
0.5206325,1499
0.41400674,1500
0.35019696,1501
0.4859997,1502
0.5810158,1503
0.49784964,1504
0.54569936,1505
0.42653266,1506
0.38678744,1507
0.45888096,1508
0.5603828,1509
0.52491575,1510
0.43165925,1511
0.59000593,1512
0.3813662,1513
0.3516829,1514
0.39669612,1515
0.4250351,1516
0.43552572,1517
0.3316484,1518
0.3971275,1519
0.39195848,1520
0.35005555,1521
0.5589081,1522
0.558932,1523
0.43456146,1524
0.45235065,1525
0.5285867,1526
0.40880042,1527
0.43199074,1528
0.5388006,1529
0.50053394,1530
0.5648748,1531
0.35025075,1532
0.40082818,1533
0.5332797,1534
0.47494918,1535
0.51537234,1536
0.54366815,1537
0.697482,1538
0.28933635,1539
0.37055802,1540
0.52111185,1541
0.40490264,1542
0.325323,1543
0.33450457,1544
0.36922982,1545
0.39819062,1546
0.566736,1547
0.50445586,1548
0.4263882,1549
0.45414162,1550
0.4521223,1551
0.4717888,1552
0.3835709,1553
0.38436648,1554
0.40054446,1555
0.3840938,1556
0.43145406,1557
0.42046806,1558
0.5485339,1559
0.27536404,1560
0.35055253,1561
0.33075562,1562
0.33870885,1563
0.45275223,1564
0.38967374,1565
0.45359308,1566
0.55563146,1567
0.42554367,1568
0.4821433,1569
0.32383302,1570
0.4386842,1571
0.558672,1572
0.42862874,1573
0.42536938,1574
0.37263915,1575
0.49563506,1576
0.44158858,1577
0.35456818,1578
0.3865313,1579
0.6661541,1580
0.47142884,1581
0.2650275,1582
0.41308993,1583
0.37857482,1584
0.33827323,1585
0.39437577,1586
0.53553545,1587
0.4042119,1588
0.55610484,1589
0.40314153,1590
0.44375774,1591
0.4289498,1592
0.30752385,1593
0.3880664,1594
0.2898271,1595
0.33870593,1596
0.545769,1597
0.3600725,1598
0.37301022,1599
0.43250877,1600
0.44024292,1601
0.4792596,1602
0.38406858,1603
0.33032894,1604
0.44131783,1605
0.44998974,1606
0.31213647,1607
0.5315018,1608
0.55230165,1609
0.35791102,1610
0.39479688,1611
0.4857461,1612
0.45947993,1613
0.49903914,1614
0.49315575,1615
0.4339373,1616
0.3488989,1617
0.34141347,1618
0.37921962,1619
0.3975616,1620
0.52507454,1621
0.41370696,1622
0.46694005,1623
0.49322033,1624
0.6323646,1625
0.5480942,1626
0.37156308,1627
0.49912208,1628
0.38990802,1629
0.4962324,1630
0.3774913,1631
0.371563,1632
0.45399916,1633
0.4605957,1634
0.6619901,1635
0.22350532,1636
0.3451881,1637
0.38178566,1638
0.58247805,1639
0.2880314,1640
0.46810052,1641
0.39396453,1642
0.64267087,1643
0.22877079,1644
0.4939503,1645
0.223059,1646
0.4782774,1647
0.34508216,1648
0.4779152,1649
0.49402833,1650
0.38395485,1651
0.31724143,1652
0.45586258,1653
0.51142335,1654
0.596162,1655
0.29221368,1656
0.39289674,1657
0.34739876,1658
0.4180595,1659
0.46208286,1660
0.33712932,1661
0.2731768,1662
0.54909265,1663
0.41247177,1664
0.5000944,1665
0.51126647,1666
0.38452485,1667
0.3614273,1668
0.7270071,1669
0.41840145,1670
0.4282381,1671
0.34797326,1672
0.52840495,1673
0.47026664,1674
0.47153482,1675
0.39379033,1676
0.38185894,1677
0.4497869,1678
0.34299466,1679
